SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353122.836615;1513353122.836615;1513353122.836675;57.77330154493463;12.76729512235392;
1513353122.846628;1513353122.846628;1513353122.846668;57.77330154493463;12.76729512235392;
1513353122.85661;1513353122.85661;1513353122.856646;57.77330154493463;12.76729512235392;
1513353122.866623;1513353122.866623;1513353122.866661;57.77330154493463;12.76729512235392;
1513353122.876621;1513353122.876621;1513353122.876658;57.77330154493463;12.76730512235392;
1513353122.886608;1513353122.886608;1513353122.886644;57.77330154493463;12.76730512235392;
1513353122.896613;1513353122.896613;1513353122.89665;57.77330154493463;12.76730512235392;
1513353122.906611;1513353122.906611;1513353122.906648;57.77330154493463;12.76730512235392;
1513353122.916612;1513353122.916612;1513353122.916656;57.77330154493463;12.76730512235392;
1513353122.926618;1513353122.926618;1513353122.926655;57.77330154493463;12.76730512235392;
1513353122.936613;1513353122.936613;1513353122.936656;57.77330154493463;12.76731512235392;
1513353122.946624;1513353122.946624;1513353122.94667;57.77330154493463;12.76731512235392;
1513353122.956572;1513353122.956572;1513353122.956609;57.77330154493463;12.76731512235392;
1513353122.966602;1513353122.966602;1513353122.96664;57.77330154493463;12.76731512235392;
1513353122.976639;1513353122.976639;1513353122.976678;57.77330154493463;12.76731512235392;
1513353122.986618;1513353122.986618;1513353122.986654;57.77330154493463;12.76731512235392;
1513353122.996649;1513353122.996649;1513353122.996716;57.77330154493463;12.76732512235392;
1513353123.00665;1513353123.00665;1513353123.006712;57.77330154493463;12.76732512235392;
1513353123.016646;1513353123.016646;1513353123.016709;57.77330154493463;12.76732512235392;
1513353123.026619;1513353123.026619;1513353123.026657;57.77330154493463;12.76732512235392;
1513353123.036615;1513353123.036615;1513353123.036653;57.77330154493463;12.76732512235392;
1513353123.046618;1513353123.046618;1513353123.046658;57.77330154493463;12.76732512235392;
1513353123.0567;1513353123.0567;1513353123.056744;57.77330154493463;12.76733512235392;
1513353123.066622;1513353123.066622;1513353123.066661;57.77330154493463;12.76733512235392;
1513353123.076614;1513353123.076614;1513353123.076652;57.77330154493463;12.76733512235392;
1513353123.086643;1513353123.086643;1513353123.08668;57.77330154493463;12.76733512235392;
1513353123.096607;1513353123.096607;1513353123.096645;57.77329154493462;12.76733512235392;
1513353123.106649;1513353123.106649;1513353123.106693;57.77329154493462;12.76733512235392;
1513353123.116614;1513353123.116614;1513353123.116651;57.77329154493462;12.76734512235392;
1513353123.126624;1513353123.126624;1513353123.126661;57.77329154493462;12.76734512235392;
1513353123.136622;1513353123.136622;1513353123.136659;57.77329154493462;12.76734512235392;
1513353123.146634;1513353123.146634;1513353123.146687;57.77329154493462;12.76734512235392;
1513353123.156619;1513353123.156619;1513353123.156658;57.77329154493462;12.76734512235392;
1513353123.166642;1513353123.166642;1513353123.166681;57.77329154493462;12.76734512235392;
1513353123.176619;1513353123.176619;1513353123.176656;57.77329154493462;12.76735512235392;
1513353123.186623;1513353123.186623;1513353123.186659;57.77329154493462;12.76735512235392;
1513353123.196653;1513353123.196653;1513353123.196717;57.77329154493462;12.76735512235392;
1513353123.206634;1513353123.206634;1513353123.206673;57.77329154493462;12.76735512235392;
1513353123.216617;1513353123.216617;1513353123.216658;57.77329154493462;12.76735512235392;
1513353123.22662;1513353123.22662;1513353123.226662;57.77329154493462;12.76735512235392;
1513353123.236648;1513353123.236648;1513353123.236707;57.77329154493462;12.76736512235392;
1513353123.246633;1513353123.246633;1513353123.246672;57.77329154493462;12.76736512235392;
1513353123.256622;1513353123.256622;1513353123.256659;57.77329154493462;12.76736512235392;
1513353123.266625;1513353123.266625;1513353123.266663;57.77329154493462;12.76736512235392;
1513353123.276649;1513353123.276649;1513353123.276709;57.77329154493462;12.76736512235392;
1513353123.286627;1513353123.286627;1513353123.286664;57.77329154493462;12.76736512235392;
1513353123.296626;1513353123.296626;1513353123.296667;57.77329154493462;12.76737512235392;
1513353123.30662;1513353123.30662;1513353123.306656;57.77329154493462;12.76737512235392;
1513353123.316621;1513353123.316621;1513353123.316658;57.77329154493462;12.76737512235392;
1513353123.32661;1513353123.32661;1513353123.326647;57.77329154493462;12.76737512235392;
1513353123.336618;1513353123.336618;1513353123.336654;57.77329154493462;12.76737512235392;
1513353123.34663;1513353123.34663;1513353123.346668;57.77329154493462;12.76737512235392;
1513353123.35662;1513353123.35662;1513353123.356658;57.77329154493462;12.76738512235392;
1513353123.36663;1513353123.36663;1513353123.366669;57.77329154493462;12.76738512235392;
1513353123.376622;1513353123.376622;1513353123.376659;57.77329154493462;12.76738512235392;
1513353123.38662;1513353123.38662;1513353123.386656;57.77329154493462;12.76738512235392;
1513353123.396618;1513353123.396618;1513353123.396654;57.77329154493462;12.76738512235392;
1513353123.406622;1513353123.406622;1513353123.406658;57.77329154493462;12.76738512235392;
1513353123.416625;1513353123.416625;1513353123.416661;57.77329154493462;12.76739512235392;
1513353123.426641;1513353123.426641;1513353123.426678;57.77329154493462;12.76739512235392;
1513353123.436778;1513353123.436778;1513353123.436838;57.77329154493462;12.76739512235392;
1513353123.446632;1513353123.446632;1513353123.446671;57.77329154493462;12.76739512235392;
1513353123.456623;1513353123.456623;1513353123.456663;57.77329154493462;12.76739512235392;
1513353123.466624;1513353123.466624;1513353123.466664;57.77329154493462;12.76739512235392;
1513353123.476624;1513353123.476624;1513353123.476662;57.77329154493462;12.76740512235392;
1513353123.486616;1513353123.486616;1513353123.486654;57.77329154493462;12.76740512235392;
1513353123.496628;1513353123.496628;1513353123.496676;57.77328154493462;12.76740512235392;
1513353123.506632;1513353123.506632;1513353123.506669;57.77328154493462;12.76740512235392;
1513353123.51663;1513353123.51663;1513353123.516668;57.77328154493462;12.76740512235392;
1513353123.526669;1513353123.526669;1513353123.526731;57.77328154493462;12.76740512235392;
1513353123.536647;1513353123.536647;1513353123.536687;57.77328154493462;12.76741512235392;
1513353123.546639;1513353123.546639;1513353123.546677;57.77328154493462;12.76741512235392;
1513353123.556632;1513353123.556632;1513353123.556671;57.77328154493462;12.76741512235392;
1513353123.566703;1513353123.566703;1513353123.566768;57.77328154493462;12.76741512235392;
1513353123.577282;1513353123.577282;1513353123.577345;57.77328154493462;12.76741512235392;
1513353123.586651;1513353123.586651;1513353123.586688;57.77328154493462;12.76741512235392;
1513353123.596618;1513353123.596618;1513353123.596655;57.77328154493462;12.76742512235392;
1513353123.606628;1513353123.606628;1513353123.606671;57.77328154493462;12.76742512235392;
1513353123.616627;1513353123.616627;1513353123.616664;57.77328154493462;12.76742512235392;
1513353123.626656;1513353123.626656;1513353123.626709;57.77328154493462;12.76742512235392;
1513353123.636623;1513353123.636623;1513353123.636661;57.77328154493462;12.76742512235392;
1513353123.646636;1513353123.646636;1513353123.646675;57.77328154493462;12.76742512235392;
1513353123.656624;1513353123.656624;1513353123.656666;57.77328154493462;12.76743512235392;
1513353123.666627;1513353123.666627;1513353123.666689;57.77328154493462;12.76743512235392;
1513353123.676702;1513353123.676702;1513353123.676759;57.77328154493462;12.76743512235392;
1513353123.686627;1513353123.686627;1513353123.686665;57.77328154493462;12.76743512235392;
1513353123.696671;1513353123.696671;1513353123.696732;57.77328154493462;12.76743512235392;
1513353123.70665;1513353123.70665;1513353123.706716;57.77328154493462;12.76743512235392;
1513353123.71666;1513353123.71666;1513353123.716737;57.77328154493462;12.76744512235392;
1513353123.726634;1513353123.726634;1513353123.726675;57.77328154493462;12.76744512235392;
1513353123.736657;1513353123.736657;1513353123.736706;57.77328154493462;12.76744512235392;
1513353123.746656;1513353123.746656;1513353123.746719;57.77328154493462;12.76744512235392;
1513353123.756629;1513353123.756629;1513353123.756666;57.77328154493462;12.76744512235392;
1513353123.766672;1513353123.766672;1513353123.766717;57.77328154493462;12.76744512235392;
1513353123.777393;1513353123.777393;1513353123.777455;57.77328154493462;12.76745512235392;
1513353123.786655;1513353123.786655;1513353123.786694;57.77328154493462;12.76745512235392;
1513353123.796647;1513353123.796647;1513353123.796686;57.77328154493462;12.76745512235392;
1513353123.806632;1513353123.806632;1513353123.80667;57.77328154493462;12.76745512235392;
1513353123.816593;1513353123.816593;1513353123.816631;57.77328154493462;12.76745512235392;
1513353123.826653;1513353123.826653;1513353123.826712;57.77328154493462;12.76745512235392;
1513353123.836626;1513353123.836626;1513353123.83669;57.77328154493462;12.76746512235392;
1513353123.84666;1513353123.84666;1513353123.846706;57.77328154493462;12.76746512235392;
1513353123.856636;1513353123.856636;1513353123.856674;57.77328154493462;12.76746512235392;
1513353123.866649;1513353123.866649;1513353123.86669;57.77328154493462;12.76746512235392;
1513353123.876631;1513353123.876631;1513353123.876668;57.77327154493462;12.76746512235392;
1513353123.88663;1513353123.88663;1513353123.886668;57.77327154493462;12.76747512235392;
1513353123.897311;1513353123.897311;1513353123.898113;57.77327154493462;12.76747512235392;
1513353123.90664;1513353123.90664;1513353123.906698;57.77327154493462;12.76747512235392;
1513353123.916667;1513353123.916667;1513353123.916725;57.77327154493462;12.76747512235392;
1513353123.926668;1513353123.926668;1513353123.926726;57.77327154493462;12.76747512235392;
1513353123.936636;1513353123.936636;1513353123.936674;57.77327154493462;12.76747512235392;
1513353123.946677;1513353123.946677;1513353123.946746;57.77327154493462;12.76748512235392;
1513353123.956608;1513353123.956608;1513353123.956645;57.77327154493462;12.76748512235392;
1513353123.966674;1513353123.966674;1513353123.966716;57.77327154493462;12.76748512235392;
1513353123.976672;1513353123.976672;1513353123.976708;57.77327154493462;12.76748512235392;
1513353123.986658;1513353123.986658;1513353123.986712;57.77327154493462;12.76748512235392;
1513353123.996633;1513353123.996633;1513353123.996669;57.77327154493462;12.76748512235392;
1513353124.006644;1513353124.006644;1513353124.006681;57.77327154493462;12.76749512235392;
1513353124.016653;1513353124.016653;1513353124.01669;57.77327154493462;12.76749512235392;
1513353124.026636;1513353124.026636;1513353124.026674;57.77327154493462;12.76749512235392;
1513353124.036636;1513353124.036636;1513353124.036676;57.77327154493462;12.76749512235392;
1513353124.046659;1513353124.046659;1513353124.046698;57.77327154493462;12.76749512235392;
1513353124.056637;1513353124.056637;1513353124.056674;57.77327154493462;12.76749512235392;
1513353124.066617;1513353124.066617;1513353124.066657;57.77327154493462;12.76750512235392;
1513353124.076635;1513353124.076635;1513353124.076671;57.77327154493462;12.76750512235392;
1513353124.086641;1513353124.086641;1513353124.086677;57.77327154493462;12.76750512235392;
1513353124.096626;1513353124.096626;1513353124.096666;57.77327154493462;12.76750512235392;
1513353124.10664;1513353124.10664;1513353124.106677;57.77327154493462;12.76750512235392;
1513353124.11666;1513353124.11666;1513353124.116696;57.77327154493462;12.76750512235392;
1513353124.126638;1513353124.126638;1513353124.126682;57.77327154493462;12.76751512235391;
1513353124.136684;1513353124.136684;1513353124.136743;57.77327154493462;12.76751512235391;
1513353124.146618;1513353124.146618;1513353124.146661;57.77327154493462;12.76751512235391;
1513353124.156647;1513353124.156647;1513353124.15669;57.77327154493462;12.76751512235391;
1513353124.166641;1513353124.166641;1513353124.166679;57.77327154493462;12.76751512235391;
1513353124.176606;1513353124.176606;1513353124.176642;57.77327154493462;12.76752512235391;
1513353124.186682;1513353124.186682;1513353124.186738;57.77327154493462;12.76752512235391;
1513353124.196678;1513353124.196678;1513353124.196735;57.77327154493462;12.76752512235391;
1513353124.20669;1513353124.20669;1513353124.206747;57.77327154493462;12.76752512235391;
1513353124.216643;1513353124.216643;1513353124.216688;57.77327154493462;12.76752512235391;
1513353124.226644;1513353124.226644;1513353124.22668;57.77327154493462;12.76752512235391;
1513353124.236648;1513353124.236648;1513353124.236687;57.77327154493462;12.76753512235391;
1513353124.246685;1513353124.246685;1513353124.246746;57.77327154493462;12.76753512235391;
1513353124.257524;1513353124.257524;1513353124.25759;57.77327154493462;12.76753512235391;
1513353124.266637;1513353124.266637;1513353124.266676;57.77326154493461;12.76753512235391;
1513353124.276641;1513353124.276641;1513353124.276678;57.77326154493461;12.76753512235391;
1513353124.286652;1513353124.286652;1513353124.286688;57.77326154493461;12.76753512235391;
1513353124.296641;1513353124.296641;1513353124.296677;57.77326154493461;12.76754512235391;
1513353124.307095;1513353124.307095;1513353124.307161;57.77326154493461;12.76754512235391;
1513353124.316647;1513353124.316647;1513353124.316687;57.77326154493461;12.76754512235391;
1513353124.326661;1513353124.326661;1513353124.326697;57.77326154493461;12.76754512235391;
1513353124.336611;1513353124.336611;1513353124.336654;57.77326154493461;12.76754512235391;
1513353124.346691;1513353124.346691;1513353124.346733;57.77326154493461;12.76754512235391;
1513353124.356668;1513353124.356668;1513353124.35671;57.77326154493461;12.76755512235391;
1513353124.366646;1513353124.366646;1513353124.366683;57.77326154493461;12.76755512235391;
1513353124.376682;1513353124.376682;1513353124.376746;57.77326154493461;12.76755512235391;
1513353124.386677;1513353124.386677;1513353124.386733;57.77326154493461;12.76755512235391;
1513353124.396626;1513353124.396626;1513353124.396663;57.77326154493461;12.76755512235391;
