SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353146.658922;1513353146.658922;1513353146.658983;283.945618232771;-80.42553319892605;11.11093347526822;-1.014387735004496e-05;-0.2759191311844679;-2.435206229815233e-05;
1513353146.668772;1513353146.668772;1513353146.668808;284.0525248519542;-80.45580297005226;11.11093441465646;-1.015091797499469e-05;-0.2759193747050909;-2.439018212227339e-05;
1513353146.678746;1513353146.678746;1513353146.678784;284.1594314727853;-80.48607276983938;11.11093534939504;-1.015774219870669e-05;-0.2759196186069122;-2.442767563282875e-05;
1513353146.688764;1513353146.688764;1513353146.688823;284.2663380952089;-80.5163425983134;11.11093627900722;-1.01643506894707e-05;-0.2759198628836685;-2.446454511196889e-05;
1513353146.698733;1513353146.698733;1513353146.698796;284.3732447191647;-80.54661245549838;11.11093720353825;-1.017074451401445e-05;-0.2759201075291196;-2.450079308599986e-05;
1513353146.709925;1513353146.709925;1513353146.709961;284.4801513445933;-80.57688234141781;11.11093812303147;-1.017692460723392e-05;-0.2759203525370504;-2.453642200007095e-05;
1513353146.719621;1513353146.719621;1513353146.720052;284.5870579714359;-80.60715225609468;11.11093903752836;-1.018289179271047e-05;-0.2759205979012704;-2.457143422539323e-05;
1513353146.729875;1513353146.729875;1513353146.729935;284.6939645996341;-80.63742219955141;11.11093994706882;-1.018864726530718e-05;-0.2759208436156127;-2.460583236721272e-05;
1513353146.739438;1513353146.739438;1513353146.739503;284.8008712291302;-80.6676921718099;11.11094085169125;-1.019419183576212e-05;-0.2759210896739364;-2.463961879191137e-05;
1513353146.750178;1513353146.750178;1513353146.750237;284.9077778598671;-80.69796217289149;11.11094175143268;-1.01995266877692e-05;-0.2759213360701243;-2.467279610032472e-05;
1513353146.759943;1513353146.759943;1513353146.760129;285.014684491788;-80.728232202817;11.11094264632888;-1.02046526223757e-05;-0.2759215827980853;-2.470536665480806e-05;
1513353146.768902;1513353146.768902;1513353146.768966;285.1215911248371;-80.75850226160668;11.11094353641451;-1.020957058253953e-05;-0.2759218298517518;-2.473733290183397e-05;
1513353146.779684;1513353146.779684;1513353146.779739;285.2284977589586;-80.78877234928025;11.11094442172319;-1.02142813990399e-05;-0.2759220772250808;-2.476869721383592e-05;
1513353146.790029;1513353146.790029;1513353146.790093;285.3354043940974;-80.81904246585688;11.11094530228756;-1.021878627316158e-05;-0.275922324912053;-2.479946219718848e-05;
1513353146.798899;1513353146.798899;1513353146.798961;285.442311030199;-80.8493126113552;11.1109461781394;-1.022308602136801e-05;-0.2759225729066749;-2.482963021931512e-05;
1513353146.80871;1513353146.80871;1513353146.808744;285.5492176672093;-80.87958278579329;11.11094704930968;-1.022718136775547e-05;-0.2759228212029771;-2.485920358063628e-05;
1513353146.819134;1513353146.819134;1513353146.819171;285.6561243050746;-80.90985298918866;11.11094791582863;-1.023107365655028e-05;-0.2759230697950129;-2.488818497263143e-05;
1513353146.830354;1513353146.830354;1513353146.830391;285.7630309437419;-80.94012322155834;11.11094877772579;-1.023476359287048e-05;-0.2759233186768627;-2.491657668958389e-05;
1513353146.839369;1513353146.839369;1513353146.839429;285.8699375831583;-80.97039348291875;11.11094963503008;-1.023825227198108e-05;-0.2759235678426296;-2.494438126667333e-05;
1513353146.848984;1513353146.848984;1513353146.84904;285.9768442232716;-81.00066377328581;11.11095048776984;-1.024154042145458e-05;-0.2759238172864422;-2.497160100648453e-05;
1513353146.859506;1513353146.859506;1513353146.859544;286.0837508640301;-81.03093409267487;11.11095133597287;-1.024462915610159e-05;-0.2759240670024523;-2.499823845178193e-05;
1513353146.869412;1513353146.869412;1513353146.869474;286.1906575053824;-81.06120444110076;11.11095217966647;-1.024751945281925e-05;-0.2759243169848368;-2.502429606276594e-05;
1513353146.879377;1513353146.879377;1513353146.879415;286.2975641472775;-81.09147481857777;11.11095301887749;-1.025021217180621e-05;-0.2759245672277975;-2.504977622440739e-05;
1513353146.889432;1513353146.889432;1513353146.889491;286.404470789665;-81.12174522511962;11.11095385363233;-1.025270830743212e-05;-0.2759248177255597;-2.507468140383949e-05;
1513353146.899287;1513353146.899287;1513353146.899364;286.5113774324948;-81.15201566073956;11.11095468395701;-1.025500873505437e-05;-0.2759250684723737;-2.509901399236436e-05;
1513353146.908943;1513353146.908943;1513353146.909005;286.6182840757173;-81.18228612545025;11.11095550987716;-1.025711446216037e-05;-0.2759253194625137;-2.512277646289533e-05;
1513353146.919116;1513353146.919116;1513353146.919153;286.7251907192833;-81.21255661926382;11.11095633141807;-1.025902637542712e-05;-0.2759255706902783;-2.514597121200974e-05;
1513353146.930341;1513353146.930341;1513353146.930407;286.8320973631439;-81.24282714219189;11.11095714860471;-1.026074549207953e-05;-0.2759258221499905;-2.516860071743388e-05;
1513353146.940064;1513353146.940064;1513353146.940124;286.9390040072508;-81.27309769424554;11.11095796146173;-1.026227270714194e-05;-0.2759260738359976;-2.519066738013503e-05;
1513353146.94949;1513353146.94949;1513353146.949553;287.0459106515559;-81.30336827543532;11.1109587700135;-1.026360881261762e-05;-0.2759263257426714;-2.521217353115423e-05;
1513353146.960127;1513353146.960127;1513353146.960171;287.1528172960117;-81.33363888577125;11.11095957428411;-1.026475497890911e-05;-0.2759265778644067;-2.52331217392264e-05;
1513353146.969188;1513353146.969188;1513353146.969252;287.259723940571;-81.36390952526284;11.11096037429742;-1.026571199837963e-05;-0.2759268301956241;-2.525351433755848e-05;
1513353146.978859;1513353146.978859;1513353146.978922;287.3666305851869;-81.39418019391907;11.110961170077;-1.026648080918016e-05;-0.2759270827307674;-2.527335374616359e-05;
1513353146.988935;1513353146.988935;1513353146.989297;287.4735372298131;-81.42445089174841;11.11096196164622;-1.026706224052426e-05;-0.2759273354643049;-2.529264231346425e-05;
1513353146.999076;1513353146.999076;1513353146.999138;287.5804438744036;-81.45472161875877;11.11096274902823;-1.026745726247009e-05;-0.2759275883907281;-2.531138247336483e-05;
1513353147.008985;1513353147.008985;1513353147.009047;287.6873505189126;-81.48499237495759;11.11096353224597;-1.026766696413132e-05;-0.2759278415045528;-2.532957673765383e-05;
1513353147.019664;1513353147.019664;1513353147.01973;287.7942571632951;-81.51526316035176;11.11096431132217;-1.026769206996413e-05;-0.2759280948003202;-2.534722738768375e-05;
1513353147.02894;1513353147.02894;1513353147.029004;287.9011638075061;-81.5455339749477;11.11096508627937;-1.026753369419432e-05;-0.275928348272594;-2.536433694695229e-05;
1513353147.038959;1513353147.038959;1513353147.039019;288.0080704515012;-81.57580481875128;11.11096585713994;-1.026719258287947e-05;-0.2759286019159635;-2.538090770749451e-05;
1513353147.050536;1513353147.050536;1513353147.050568;288.1149770952362;-81.60607569176787;11.11096662392607;-1.026666986876212e-05;-0.2759288557250406;-2.539694220255085e-05;
1513353147.059338;1513353147.059338;1513353147.059401;288.2218837386673;-81.63634659400235;11.11096738704519;-1.026596631644014e-05;-0.2759291096944627;-2.541244273480971e-05;
1513353147.070104;1513353147.070104;1513353147.070168;288.328790381755;-81.66661752546013;11.11096814609518;-1.02650828362401e-05;-0.27592936381889;-2.542741169289627e-05;
1513353147.078983;1513353147.078983;1513353147.079026;288.4356970244559;-81.69688848614496;11.1109689011014;-1.026402023849638e-05;-0.2759296180930069;-2.544185139856725e-05;
1513353147.090031;1513353147.090031;1513353147.090089;288.5426036667271;-81.72715947606011;11.11096965208871;-1.026277971126558e-05;-0.2759298725115209;-2.54557644121788e-05;
1513353147.099011;1513353147.099011;1513353147.099048;288.6495103085259;-81.75743049520835;11.11097039908147;-1.026136206385344e-05;-0.275930127069165;-2.546915305937922e-05;
1513353147.109526;1513353147.109526;1513353147.109589;288.7564169498102;-81.78770154359198;11.11097114210366;-1.02597680182705e-05;-0.2759303817606956;-2.548201960267756e-05;
1513353147.11923;1513353147.11923;1513353147.119295;288.8633235905382;-81.81797262121279;11.11097188117883;-1.025799868851185e-05;-0.2759306365808916;-2.549436654847096e-05;
1513353147.129902;1513353147.129902;1513353147.129966;288.9702302306686;-81.84824372807211;11.11097261633019;-1.025605482223453e-05;-0.2759308915245571;-2.550619617328031e-05;
1513353147.138909;1513353147.138909;1513353147.138973;289.0771368701602;-81.87851486417075;11.11097334758056;-1.025393755527735e-05;-0.2759311465865188;-2.551751099627558e-05;
1513353147.149911;1513353147.149911;1513353147.149975;289.1840435089724;-81.90878602950909;11.11097407495249;-1.025164765381327e-05;-0.2759314017616288;-2.552831330561746e-05;
1513353147.160553;1513353147.160553;1513353147.160616;289.290950147065;-81.93905722408697;11.11097479846817;-1.024918603694091e-05;-0.2759316570447619;-2.553860548039203e-05;
1513353147.169527;1513353147.169527;1513353147.16959;289.3978567843981;-81.96932844790379;11.11097551814956;-1.024655352087758e-05;-0.2759319124308167;-2.554838983184856e-05;
1513353147.179903;1513353147.179903;1513353147.179968;289.504763420932;-81.99959970095848;11.11097623401832;-1.024375130014546e-05;-0.275932167914715;-2.555766891082598e-05;
1513353147.189578;1513353147.189578;1513353147.189638;289.6116700566276;-82.02987098324948;11.11097694609587;-1.024077995859173e-05;-0.2759324234914041;-2.556644488366714e-05;
1513353147.199927;1513353147.199927;1513353147.200206;289.7185766914462;-82.06014229477474;11.1109776544034;-1.023764049472752e-05;-0.275932679155853;-2.557472016919969e-05;
1513353147.209704;1513353147.209704;1513353147.210019;289.8254833253491;-82.09041363553176;11.11097835896188;-1.023433379279355e-05;-0.2759329349030546;-2.558249711491552e-05;
1513353147.220313;1513353147.220313;1513353147.22035;289.9323899582982;-82.12068500551757;11.11097905979206;-1.023086087299718e-05;-0.2759331907280258;-2.558977815400698e-05;
1513353147.229578;1513353147.229578;1513353147.229657;290.0392965902558;-82.15095640472873;11.11097975691448;-1.022722240544282e-05;-0.2759334466258073;-2.559656549636165e-05;
1513353147.239336;1513353147.239336;1513353147.239397;290.1462032211845;-82.18122783316133;11.11098045034952;-1.022341946248793e-05;-0.2759337025914623;-2.560286160051617e-05;
1513353147.250092;1513353147.250092;1513353147.250128;290.2531098510471;-82.21149929081099;11.11098114011734;-1.021945299133666e-05;-0.2759339586200783;-2.560866885016225e-05;
1513353147.260081;1513353147.260081;1513353147.260116;290.3600164798069;-82.24177077767288;11.11098182623796;-1.021532360093425e-05;-0.2759342147067668;-2.561398941010711e-05;
1513353147.269495;1513353147.269495;1513353147.269539;290.4669231074275;-82.27204229374172;11.1109825087312;-1.021103254513326e-05;-0.275934470846661;-2.56188258485331e-05;
1513353147.280153;1513353147.280153;1513353147.280217;290.5738297338727;-82.30231383901175;11.11098318761676;-1.020658045991055e-05;-0.2759347270349194;-2.562318034765849e-05;
1513353147.289648;1513353147.289648;1513353147.289703;290.680736359107;-82.33258541347675;11.11098386291413;-1.020196815716346e-05;-0.2759349832667229;-2.562705519014969e-05;
1513353147.299463;1513353147.299463;1513353147.299525;290.7876429830947;-82.36285701713008;11.11098453464272;-1.019719683051363e-05;-0.2759352395372748;-2.56304529009055e-05;
1513353147.310127;1513353147.310127;1513353147.310389;290.8945496058009;-82.39312864996462;11.11098520282174;-1.019226706573777e-05;-0.2759354958418038;-2.563337562273436e-05;
1513353147.319251;1513353147.319251;1513353147.319315;291.0014562271908;-82.42340031197283;11.11098586747029;-1.018717986559587e-05;-0.27593575217556;-2.563582575311854e-05;
1513353147.330835;1513353147.330835;1513353147.330871;291.10836284723;-82.45367200314666;11.11098652860733;-1.018193612045512e-05;-0.2759360085338176;-2.563780562019603e-05;
1513353147.339145;1513353147.339145;1513353147.339209;291.2152694658843;-82.48394372347769;11.11098718625167;-1.017653662579711e-05;-0.2759362649118738;-2.563931748892857e-05;
1513353147.349524;1513353147.349524;1513353147.349584;291.32217608312;-82.51421547295702;11.11098784042203;-1.017098232983828e-05;-0.2759365213050487;-2.564036371742665e-05;
1513353147.359537;1513353147.359537;1513353147.359595;291.4290826989035;-82.5444872515753;11.11098849113697;-1.016527407750439e-05;-0.2759367777086859;-2.564094659798058e-05;
1513353147.370565;1513353147.370565;1513353147.370603;291.5359893132019;-82.57475905932277;11.11098913841496;-1.015941285909076e-05;-0.2759370341181518;-2.564106851361098e-05;
1513353147.378934;1513353147.378934;1513353147.378994;291.6428959259821;-82.60503089618922;11.11098978227433;-1.015339932280969e-05;-0.275937290528837;-2.56407316286189e-05;
1513353147.388779;1513353147.388779;1513353147.388844;291.7498025372117;-82.63530276216399;11.11099042273331;-1.014723452593551e-05;-0.2759375469361532;-2.563993836013327e-05;
1513353147.398687;1513353147.398687;1513353147.39875;291.8567091468585;-82.66557465723601;11.11099105981001;-1.014091917399098e-05;-0.2759378033355369;-2.563869090355736e-05;
1513353147.409077;1513353147.409077;1513353147.409141;291.9636157548905;-82.69584658139375;11.11099169352243;-1.013445437308475e-05;-0.2759380597224459;-2.563699170437222e-05;
1513353147.419316;1513353147.419316;1513353147.419379;292.0705223612762;-82.7261185346253;11.11099232420699;-1.012784087241622e-05;-0.2759383160923629;-2.563484298528476e-05;
1513353147.429867;1513353147.429867;1513353147.429932;292.1774289659874;-82.75639051691915;11.11099295184795;-1.012107934767186e-05;-0.2759385724407928;-2.563224691372025e-05;
1513353147.439521;1513353147.439521;1513353147.439584;292.2843355689958;-82.78666252826329;11.11099357611746;-1.011417087857877e-05;-0.2759388287632619;-2.562920590826469e-05;
1513353147.449233;1513353147.449233;1513353147.449313;292.3912421702701;-82.81693456864436;11.11099419703886;-1.010711642583489e-05;-0.275939085055321;-2.562572231792817e-05;
1513353147.459879;1513353147.459879;1513353147.459939;292.4981487697795;-82.84720663804856;11.11099481494695;-1.009991661654207e-05;-0.2759393413125442;-2.562179827752105e-05;
1513353147.469494;1513353147.469494;1513353147.469558;292.6050553674964;-82.87747873646258;11.11099542952047;-1.009257225483782e-05;-0.2759395975305269;-2.561743602373098e-05;
1513353147.479446;1513353147.479446;1513353147.47951;292.7119619633903;-82.90775086387173;11.11099604078393;-1.008508430232351e-05;-0.2759398537048872;-2.561263789055756e-05;
1513353147.48918;1513353147.48918;1513353147.489244;292.818868557431;-82.93802302026096;11.11099664876104;-1.007745361864842e-05;-0.275940109831266;-2.560740614844782e-05;
1513353147.499437;1513353147.499437;1513353147.499502;292.9257751495887;-82.96829520561481;11.11099725347481;-1.006968120980914e-05;-0.2759403659053276;-2.560174316063952e-05;
1513353147.509066;1513353147.509066;1513353147.509131;293.0326817398341;-82.99856741991744;11.11099785494759;-1.006176774039086e-05;-0.2759406219227591;-2.559565107352281e-05;
1513353147.519364;1513353147.519364;1513353147.519424;293.1395883281381;-83.0288396631526;11.11099845320111;-1.005371405210463e-05;-0.2759408778792699;-2.558913213732757e-05;
1513353147.529607;1513353147.529607;1513353147.529672;293.2464949144718;-83.05911193530365;11.11099904825658;-1.004552090442502e-05;-0.2759411337705912;-2.55821885462204e-05;
1513353147.540273;1513353147.540273;1513353147.540311;293.3534014988068;-83.08938423635358;11.11099964013466;-1.003718945266274e-05;-0.2759413895924767;-2.557482274468738e-05;
1513353147.550478;1513353147.550478;1513353147.550516;293.4603080811151;-83.11965656628499;11.1110002291531;-1.00287202583654e-05;-0.2759416453407041;-2.556703680385762e-05;
1513353147.560011;1513353147.560011;1513353147.560048;293.5672146613717;-83.14992892508087;11.1110008150044;-1.002011430537578e-05;-0.2759419010110721;-2.555883305332716e-05;
1513353147.569625;1513353147.569625;1513353147.569674;293.6741212395489;-83.18020131272297;11.11100139771075;-1.001137224408878e-05;-0.2759421565994027;-2.555021361035776e-05;
1513353147.579776;1513353147.579776;1513353147.579812;293.7810278156193;-83.21047372919263;11.11100197729374;-1.000249513874319e-05;-0.2759424121015388;-2.554118084940772e-05;
1513353147.589345;1513353147.589345;1513353147.589382;293.8879343895558;-83.24074617447083;11.11100255377435;-9.993483705713506e-06;-0.2759426675133473;-2.553173692718466e-05;
1513353147.600382;1513353147.600382;1513353147.600419;293.9948409613315;-83.27101864853817;11.11100312717302;-9.98433883272604e-06;-0.2759429228307165;-2.552188410340151e-05;
1513353147.610202;1513353147.610202;1513353147.610268;294.1017475309202;-83.30129115137488;11.11100369750971;-9.975061320106692e-06;-0.2759431780495576;-2.551162458093719e-05;
1513353147.619991;1513353147.619991;1513353147.620055;294.2086540982956;-83.33156368296081;11.11100426480392;-9.965651894703907e-06;-0.2759434331658034;-2.550096051090308e-05;
1513353147.630577;1513353147.630577;1513353147.630613;294.315560663432;-83.36183624327541;11.11100482907472;-9.956111686714421e-06;-0.2759436881754085;-2.548989429864793e-05;
1513353147.640136;1513353147.640136;1513353147.640198;294.4224672263038;-83.39210883229779;11.11100539034083;-9.946441236887999e-06;-0.2759439430743515;-2.547842797837259e-05;
1513353147.649869;1513353147.649869;1513353147.649934;294.5293737868859;-83.42238145000671;11.11100594862056;-9.93664151853308e-06;-0.2759441978586313;-2.546656384892231e-05;
1513353147.659659;1513353147.659659;1513353147.660131;294.6362803451532;-83.45265409638051;11.11100650393193;-9.926713173327676e-06;-0.2759444525242697;-2.545430399819266e-05;
1513353147.670323;1513353147.670323;1513353147.670387;294.7431869010812;-83.48292677139719;11.11100705629264;-9.916657028347313e-06;-0.2759447070673097;-2.544165062329279e-05;
1513353147.679639;1513353147.679639;1513353147.680016;294.8500934546455;-83.51319947503437;11.11100760572008;-9.906474067734248e-06;-0.275944961483816;-2.542860602085103e-05;
1513353147.689522;1513353147.689522;1513353147.689598;294.9570000058221;-83.54347220726932;11.11100815223142;-9.896165175605601e-06;-0.2759452157698762;-2.541517242746535e-05;
1513353147.699593;1513353147.699593;1513353147.699656;295.0639065545872;-83.57374496807893;11.11100869584356;-9.885730919106825e-06;-0.2759454699216005;-2.540135187434871e-05;
1513353147.709495;1513353147.709495;1513353147.709559;295.1708131009174;-83.60401775743972;11.11100923657314;-9.875172295873948e-06;-0.2759457239351192;-2.53871466576984e-05;
1513353147.720355;1513353147.720355;1513353147.720421;295.2777196447893;-83.6342905753279;11.11100977443664;-9.86449020234428e-06;-0.2759459778065858;-2.537255901375334e-05;
1513353147.730755;1513353147.730755;1513353147.730792;295.3846261861801;-83.66456342171925;11.11101030945029;-9.853685216908288e-06;-0.2759462315321759;-2.535759097343002e-05;
1513353147.739447;1513353147.739447;1513353147.739522;295.4915327250671;-83.69483629658926;11.11101084163014;-9.842758115113323e-06;-0.2759464851080856;-2.534224468199566e-05;
1513353147.749531;1513353147.749531;1513353147.7496;295.5984392614278;-83.72510919991301;11.11101137099207;-9.831709839725642e-06;-0.2759467385305324;-2.532652238892494e-05;
1513353147.759633;1513353147.759633;1513353147.759932;295.7053457952401;-83.75538213166526;11.11101189755179;-9.820541242223963e-06;-0.2759469917957563;-2.531042628793945e-05;
1513353147.769621;1513353147.769621;1513353147.769709;295.8122523264822;-83.78565509182042;11.11101242132484;-9.809253096958868e-06;-0.2759472449000192;-2.529395852196456e-05;
1513353147.780187;1513353147.780187;1513353147.780223;295.9191588551323;-83.81592808035252;11.1110129423266;-9.797846113507186e-06;-0.2759474978396044;-2.527712118765997e-05;
1513353147.789049;1513353147.789049;1513353147.789114;296.0260653811692;-83.84620109723528;11.11101346057232;-9.786321179778681e-06;-0.2759477506108163;-2.525991649024678e-05;
1513353147.799662;1513353147.799662;1513353147.7997;296.1329719045718;-83.87647414244205;11.11101397607711;-9.774679102043757e-06;-0.2759480032099812;-2.524234658316913e-05;
1513353147.809909;1513353147.809909;1513353147.809973;296.2398784253191;-83.90674721594584;11.11101448885593;-9.762920617799463e-06;-0.275948255633447;-2.522441357270506e-05;
1513353147.819654;1513353147.819654;1513353147.819753;296.3467849433906;-83.93702031771933;11.11101499892363;-9.751046406984018e-06;-0.2759485078775828;-2.520611952217984e-05;
1513353147.829791;1513353147.829791;1513353147.829828;296.453691458766;-83.96729344773483;11.11101550629494;-9.739057334080349e-06;-0.275948759938778;-2.518746660650278e-05;
1513353147.839326;1513353147.839326;1513353147.839391;296.5605979714251;-83.99756660596435;11.11101601098445;-9.726954419610945e-06;-0.2759490118134441;-2.516845710225089e-05;
1513353147.849603;1513353147.849603;1513353147.849642;296.6675044813481;-84.02783979237954;11.11101651300668;-9.714738118213025e-06;-0.2759492634980151;-2.514909292654196e-05;
1513353147.85873;1513353147.85873;1513353147.858792;296.7744109885154;-84.05811300695171;11.111017012376;-9.702409337275555e-06;-0.2759495149889444;-2.51293762717979e-05;
1513353147.868925;1513353147.868925;1513353147.868965;296.8813174929076;-84.08838624965186;11.11101750910669;-9.689968902144263e-06;-0.2759497662827071;-2.510930927989715e-05;
1513353147.878756;1513353147.878756;1513353147.878819;296.9882239945056;-84.11865952045065;11.11101800321293;-9.677417568893422e-06;-0.2759500173757999;-2.508889404667017e-05;
1513353147.888805;1513353147.888805;1513353147.888867;297.0951304932905;-84.1489328193184;11.11101849470882;-9.664756267815818e-06;-0.2759502682647404;-2.506813277669569e-05;
1513353147.899255;1513353147.899255;1513353147.899318;297.2020369892437;-84.17920614622513;11.11101898360832;-9.651985611453463e-06;-0.2759505189460681;-2.504702747224754e-05;
1513353147.908859;1513353147.908859;1513353147.908921;297.3089434823467;-84.20947950114049;11.11101946992533;-9.639106409454672e-06;-0.2759507694163429;-2.502558025268857e-05;
1513353147.920079;1513353147.920079;1513353147.920141;297.4158499725814;-84.23975288403388;11.11101995367366;-9.626119406001319e-06;-0.2759510196721454;-2.500379319338544e-05;
1513353147.929313;1513353147.929313;1513353147.929376;297.5227564599299;-84.2700262948743;11.11102043486701;-9.613025290388452e-06;-0.2759512697100773;-2.498166832963568e-05;
1513353147.940331;1513353147.940331;1513353147.940368;297.6296629443744;-84.30029973363048;11.11102091351901;-9.599824938580637e-06;-0.2759515195267606;-2.495920781094328e-05;
1513353147.948905;1513353147.948905;1513353147.948969;297.7365694258975;-84.33057320027082;11.1110213896432;-9.586519151887914e-06;-0.2759517691188387;-2.493641374017625e-05;
1513353147.959019;1513353147.959019;1513353147.95908;297.843475904482;-84.36084669476341;11.11102186325304;-9.573108668655622e-06;-0.2759520184829761;-2.491328817771707e-05;
1513353147.969864;1513353147.969864;1513353147.969929;297.9503823801107;-84.39112021707602;11.1110223343619;-9.559594174457849e-06;-0.2759522676158579;-2.488983314525546e-05;
1513353147.979931;1513353147.979931;1513353147.979993;298.057288852767;-84.42139376717611;11.11102280298308;-9.545976543316664e-06;-0.2759525165141893;-2.486605077994125e-05;
1513353147.988743;1513353147.988743;1513353147.988801;298.1641953224344;-84.45166734503084;11.11102326912979;-9.532256576084504e-06;-0.2759527651746971;-2.48419431734299e-05;
1513353147.998841;1513353147.998841;1513353147.998906;298.2711017890963;-84.48194095060707;11.11102373281517;-9.518434779529764e-06;-0.2759530135941289;-2.481751222524267e-05;
1513353148.009312;1513353148.009312;1513353148.009352;298.3780082527368;-84.51221458387133;11.11102419405228;-9.504512110325983e-06;-0.2759532617692511;-2.479276011196044e-05;
1513353148.019045;1513353148.019045;1513353148.01911;298.4849147133399;-84.54248824478985;11.11102465308595;-9.490489209554886e-06;-0.2759535096968522;-2.47676888115409e-05;
1513353148.028925;1513353148.028925;1513353148.028985;298.5918211708922;-84.57276193332922;11.11102510967407;-9.476366912049245e-06;-0.2759537573737403;-2.474230041925413e-05;
1513353148.040297;1513353148.040297;1513353148.040342;298.698727625378;-84.60303564945501;11.11102556383167;-9.462145989249379e-06;-0.2759540047967445;-2.471659698975147e-05;
1513353148.049632;1513353148.049632;1513353148.049993;298.8056340767818;-84.63330939313251;11.11102601557351;-9.447827157438856e-06;-0.2759542519627144;-2.469058053960083e-05;
1513353148.05927;1513353148.05927;1513353148.059307;298.9125405250886;-84.6635831643267;11.1110264649141;-9.433411086765825e-06;-0.2759544988685199;-2.46642530506896e-05;
1513353148.069719;1513353148.069719;1513353148.06978;299.0194469702832;-84.6938569630023;11.11102691186769;-9.418898641437475e-06;-0.2759547455110504;-2.463761662402098e-05;
1513353148.079699;1513353148.079699;1513353148.079771;299.1263534123511;-84.72413078912375;11.11102735644832;-9.404290617207967e-06;-0.2759549918872166;-2.461067331843363e-05;
1513353148.089397;1513353148.089397;1513353148.089461;299.2332598512776;-84.75440464265517;11.1110277986698;-9.389587519685025e-06;-0.2759552379939498;-2.458342500366406e-05;
1513353148.100012;1513353148.100012;1513353148.100075;299.3401662870484;-84.78467852356043;11.11102823854575;-9.374790307641948e-06;-0.2759554838281998;-2.455587382926856e-05;
1513353148.109223;1513353148.109223;1513353148.109288;299.4470727196496;-84.81495243180308;11.11102867608963;-9.359899625357797e-06;-0.2759557293869381;-2.452802174767e-05;
1513353148.119043;1513353148.119043;1513353148.119106;299.5539791490671;-84.84522636734643;11.11102911131471;-9.344916316632005e-06;-0.2759559746671555;-2.449987083307958e-05;
1513353148.130178;1513353148.130178;1513353148.130238;299.6608855752875;-84.87550033015349;11.11102954423408;-9.329840929146472e-06;-0.2759562196658639;-2.447142296929371e-05;
1513353148.140148;1513353148.140148;1513353148.140186;299.7677919982973;-84.90577432018699;11.11102997486073;-9.314674226107341e-06;-0.2759564643800936;-2.444268016803575e-05;
1513353148.15045;1513353148.15045;1513353148.150495;299.8746984180833;-84.93604833740942;11.11103040320745;-9.299416920859082e-06;-0.2759567088068953;-2.44136444069089e-05;
1513353148.159951;1513353148.159951;1513353148.160229;299.9816048346324;-84.96632238178293;11.11103082928693;-9.284069917356157e-06;-0.2759569529433393;-2.438431778313165e-05;
1513353148.170746;1513353148.170746;1513353148.170804;300.0885112479319;-84.99659645326946;11.11103125311172;-9.268633815560681e-06;-0.2759571967865171;-2.435470220151525e-05;
1513353148.18028;1513353148.18028;1513353148.180344;300.1954176579693;-85.02687055183067;11.11103167469426;-9.253109191658004e-06;-0.2759574403335391;-2.432479954228398e-05;
1513353148.190182;1513353148.190182;1513353148.190227;300.3023240647321;-85.05714467742791;11.11103209404686;-9.237496835160564e-06;-0.2759576835815346;-2.429461181398768e-05;
1513353148.200444;1513353148.200444;1513353148.200488;300.4092304682082;-85.08741883002232;11.11103251118173;-9.221797716027224e-06;-0.2759579265276527;-2.426414114210028e-05;
1513353148.208809;1513353148.208809;1513353148.20887;300.5161368683856;-85.11769300957472;11.11103292611096;-9.206012258915725e-06;-0.2759581691690641;-2.423338930653514e-05;
1513353148.21953;1513353148.21953;1513353148.219831;300.6230432652525;-85.14796721604571;11.11103333884655;-9.190141358486164e-06;-0.2759584115029572;-2.42023583751674e-05;
1513353148.230296;1513353148.230296;1513353148.230333;300.7299496587975;-85.17824144939563;11.1110337494004;-9.174185609356588e-06;-0.2759586535265409;-2.417105022616521e-05;
1513353148.239164;1513353148.239164;1513353148.239199;300.836856049009;-85.20851570958452;11.11103415778433;-9.158145818024284e-06;-0.2759588952370432;-2.413946686625654e-05;
1513353148.249002;1513353148.249002;1513353148.249056;300.9437624358759;-85.23878999657219;11.11103456401005;-9.14202273774217e-06;-0.2759591366317118;-2.410761026861478e-05;
1513353148.258913;1513353148.258913;1513353148.258949;301.0506688193873;-85.26906431031821;11.11103496808919;-9.125816844538254e-06;-0.2759593777078145;-2.407548222515822e-05;
1513353148.2695;1513353148.2695;1513353148.269563;301.1575751995323;-85.29933865078188;11.1110353700333;-9.109529078527997e-06;-0.2759596184626368;-2.404308481477436e-05;
1513353148.278801;1513353148.278801;1513353148.278863;301.2644815763003;-85.32961301792223;11.11103576985383;-9.09316007450966e-06;-0.275959858893485;-2.401041992572926e-05;
1513353148.28878;1513353148.28878;1513353148.28884;301.371387949681;-85.35988741169807;11.11103616756219;-9.076710442110264e-06;-0.2759600989976842;-2.397748942331906e-05;
1513353148.298729;1513353148.298729;1513353148.298794;301.4782943196641;-85.39016183206795;11.11103656316968;-9.0601807704951e-06;-0.2759603387725784;-2.394429515194144e-05;
1513353148.309667;1513353148.309667;1513353148.30973;301.5852006862396;-85.42043627899015;11.11103695668753;-9.043572097129862e-06;-0.2759605782155299;-2.391083923836157e-05;
