SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;currentLocation;intersectionLocation;errAngle;errDistance;
1513176494.589383;1513176494.589383;1513176494.589484;166.4691115914022;182.795343863571;-0.008432056500143725;0.4453595777763074;
1513176494.599446;1513176494.599446;1513176494.599555;166.4691115914022;182.795343863571;-0.008432056500143725;0.4453595777763074;
1513176494.609529;1513176494.609529;1513176494.609635;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.619411;1513176494.619411;1513176494.619517;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.629392;1513176494.629392;1513176494.629504;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.639445;1513176494.639445;1513176494.639621;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.65009;1513176494.65009;1513176494.650197;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.659499;1513176494.659499;1513176494.659649;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.670288;1513176494.670288;1513176494.6706;166.8905250566889;182.795343863571;-0.008622890468226174;0.4371211150108148;
1513176494.679421;1513176494.679421;1513176494.679627;167.2280541617214;182.795343863571;-0.008840731925438827;0.4304947616489741;
1513176494.689364;1513176494.689364;1513176494.689454;167.2280541617214;182.795343863571;-0.008840731925438827;0.4304947616489741;
1513176494.699428;1513176494.699428;1513176494.699539;167.3469191229855;182.795343863571;-0.008943544165728456;0.4281388626331754;
1513176494.709673;1513176494.709673;1513176494.709772;167.3469191229855;182.795343863571;-0.008943544165728456;0.4281388626331754;
1513176494.719438;1513176494.719438;1513176494.719546;167.4375567617348;182.795343863571;-0.008988520737537586;0.4263400023592355;
1513176494.729693;1513176494.729693;1513176494.72983;167.4375567617348;182.795343863571;-0.008988520737537586;0.4263400023592355;
1513176494.73961;1513176494.73961;1513176494.73972;167.8360454836415;182.795343863571;-0.009306458076892399;0.4183993264223777;
1513176494.749419;1513176494.749419;1513176494.74952;167.8360454836415;182.795343863571;-0.009306458076892399;0.4183993264223777;
1513176494.759445;1513176494.759445;1513176494.75955;168.0651115495018;182.795343863571;-0.009430444402018623;0.413856326070279;
1513176494.769443;1513176494.769443;1513176494.76953;168.0651115495018;182.795343863571;-0.009430444402018623;0.413856326070279;
1513176494.779517;1513176494.779517;1513176494.779631;168.0651115495018;182.795343863571;-0.009430444402018623;0.413856326070279;
1513176494.789856;1513176494.789856;1513176494.789962;168.0651115495018;182.795343863571;-0.009430444402018623;0.413856326070279;
1513176494.799621;1513176494.799621;1513176494.799892;168.632918182135;182.795343863571;-0.009715386293768558;0.4026192483662468;
1513176494.80976;1513176494.80976;1513176494.809867;168.632918182135;182.795343863571;-0.009715386293768558;0.4026192483662468;
1513176494.819589;1513176494.819589;1513176494.819755;168.632918182135;182.795343863571;-0.009715386293768558;0.4026192483662468;
1513176494.829405;1513176494.829405;1513176494.829492;168.632918182135;182.795343863571;-0.009715386293768558;0.4026192483662468;
1513176494.839479;1513176494.839479;1513176494.839619;169.2364023700627;182.795343863571;-0.01003101734642403;0.3906534220732388;
1513176494.849429;1513176494.849429;1513176494.849582;169.2364023700627;182.795343863571;-0.01003101734642403;0.3906534220732388;
1513176494.859342;1513176494.859342;1513176494.859417;169.2364023700627;182.795343863571;-0.01003101734642403;0.3906534220732388;
1513176494.869444;1513176494.869444;1513176494.870056;169.2364023700627;182.795343863571;-0.01003101734642403;0.3906534220732388;
1513176494.879772;1513176494.879772;1513176494.879879;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.889805;1513176494.889805;1513176494.889882;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.899391;1513176494.899391;1513176494.899503;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.909397;1513176494.909397;1513176494.90947;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.919427;1513176494.919427;1513176494.919536;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.92936;1513176494.92936;1513176494.929467;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.939369;1513176494.939369;1513176494.939457;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.949489;1513176494.949489;1513176494.949577;169.8725570855123;182.795343863571;-0.01042739502384249;0.3779437713912393;
1513176494.959496;1513176494.959496;1513176494.960518;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176494.972727;1513176494.972727;1513176494.972807;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176494.979665;1513176494.979665;1513176494.979771;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176494.989459;1513176494.989459;1513176494.989681;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176494.999369;1513176494.999369;1513176494.99948;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176495.009391;1513176495.009391;1513176495.009527;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176495.019365;1513176495.019365;1513176495.019473;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176495.029468;1513176495.029468;1513176495.029587;170.8751856828473;182.795343863571;-0.01111398364738742;0.3577889915861059;
1513176495.03985;1513176495.03985;1513176495.040017;171.3811021872256;182.795343863571;-0.011401187639554;0.3476187818657779;
1513176495.049425;1513176495.049425;1513176495.049562;171.3811021872256;182.795343863571;-0.011401187639554;0.3476187818657779;
1513176495.059416;1513176495.059416;1513176495.059524;171.3811021872256;182.795343863571;-0.011401187639554;0.3476187818657779;
1513176495.0694;1513176495.0694;1513176495.069505;171.5826627454807;182.795343863571;-0.01148837690680576;0.3435762390078603;
1513176495.079384;1513176495.079384;1513176495.079487;171.5826627454807;182.795343863571;-0.01148837690680576;0.3435762390078603;
1513176495.089388;1513176495.089388;1513176495.089494;171.5826627454807;182.795343863571;-0.01148837690680576;0.3435762390078603;
1513176495.099961;1513176495.099961;1513176495.100066;171.5826627454807;182.795343863571;-0.01148837690680576;0.3435762390078603;
1513176495.109397;1513176495.109397;1513176495.109505;171.5826627454807;182.795343863571;-0.01148837690680576;0.3435762390078603;
1513176495.119393;1513176495.119393;1513176495.119502;171.8727590410026;182.795343863571;-0.01167114805443953;0.3377233834060706;
1513176495.129432;1513176495.129432;1513176495.129543;171.8727590410026;182.795343863571;-0.01167114805443953;0.3377233834060706;
1513176495.139394;1513176495.139394;1513176495.139501;171.8727590410026;182.795343863571;-0.01167114805443953;0.3377233834060706;
1513176495.1494;1513176495.1494;1513176495.149537;172.0708157360818;182.795343863571;-0.01182625382935293;0.3336910793400021;
1513176495.159391;1513176495.159391;1513176495.159534;172.0708157360818;182.795343863571;-0.01182625382935293;0.3336910793400021;
1513176495.169389;1513176495.169389;1513176495.169498;172.4945055107613;182.795343863571;-0.01215820022652886;0.3250178572640033;
1513176495.179504;1513176495.179504;1513176495.179611;172.4945055107613;182.795343863571;-0.01215820022652886;0.3250178572640033;
1513176495.18941;1513176495.18941;1513176495.189521;172.4945055107613;182.795343863571;-0.01215820022652886;0.3250178572640033;
1513176495.20073;1513176495.20073;1513176495.20084;172.7777687137262;182.795343863571;-0.01234928382931944;0.3192209848828793;
1513176495.21202;1513176495.21202;1513176495.212133;172.7777687137262;182.795343863571;-0.01234928382931944;0.3192209848828793;
1513176495.223038;1513176495.223038;1513176495.223152;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.236691;1513176495.236691;1513176495.238426;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.245628;1513176495.245628;1513176495.245751;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.254005;1513176495.254005;1513176495.254787;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.266397;1513176495.266397;1513176495.266501;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.271771;1513176495.271771;1513176495.271879;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.281099;1513176495.281099;1513176495.281215;172.9599777507325;182.795343863571;-0.01245315888376386;0.3155028613456271;
1513176495.290963;1513176495.290963;1513176495.29107;173.3323606872846;182.795343863571;-0.01264182004140141;0.3079285094190489;
1513176495.305994;1513176495.305994;1513176495.306106;173.3323606872846;182.795343863571;-0.01264182004140141;0.3079285094190489;
1513176495.315404;1513176495.315404;1513176495.319914;173.986026367874;182.795343863571;-0.01294889483254053;0.2946683953887967;
1513176495.321628;1513176495.321628;1513176495.321738;173.986026367874;182.795343863571;-0.01294889483254053;0.2946683953887967;
1513176495.336545;1513176495.336545;1513176495.336673;173.986026367874;182.795343863571;-0.01294889483254053;0.2946683953887967;
1513176495.341092;1513176495.341092;1513176495.341212;173.986026367874;182.795343863571;-0.01294889483254053;0.2946683953887967;
1513176495.350468;1513176495.350468;1513176495.350783;174.3392091015554;182.795343863571;-0.01312456541603679;0.2874971007153806;
1513176495.360518;1513176495.360518;1513176495.36098;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.370202;1513176495.370202;1513176495.370273;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.380967;1513176495.380967;1513176495.381088;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.390209;1513176495.390209;1513176495.390358;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.400247;1513176495.400247;1513176495.400387;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.410244;1513176495.410244;1513176495.410372;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.426716;1513176495.426716;1513176495.426831;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.430584;1513176495.430584;1513176495.430708;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.440582;1513176495.440582;1513176495.440705;174.6281152329666;182.795343863571;-0.01328196683100125;0.2816143313704993;
1513176495.451272;1513176495.451272;1513176495.451416;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.460237;1513176495.460237;1513176495.460369;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.470347;1513176495.470347;1513176495.470454;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.480698;1513176495.480698;1513176495.480802;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.491033;1513176495.491033;1513176495.491138;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.500684;1513176495.500684;1513176495.500788;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.510231;1513176495.510231;1513176495.510293;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.521404;1513176495.521404;1513176495.521569;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.531645;1513176495.531645;1513176495.531758;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.541461;1513176495.541461;1513176495.541597;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.551729;1513176495.551729;1513176495.551836;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.562681;1513176495.562681;1513176495.562783;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.570774;1513176495.570774;1513176495.570911;176.0137790773316;182.795343863571;-0.01422295641740895;0.2531147780766305;
1513176495.583637;1513176495.583637;1513176495.583754;176.7302691361039;182.795343863571;-0.01560624027813973;0.2376738911838072;
1513176495.593589;1513176495.593589;1513176495.593793;176.7302691361039;182.795343863571;-0.01560624027813973;0.2376738911838072;
1513176495.600317;1513176495.600317;1513176495.600421;176.7302691361039;182.795343863571;-0.01560624027813973;0.2376738911838072;
1513176495.618559;1513176495.618559;1513176495.619437;176.8057591866022;182.795343863571;-0.01564747468691702;0.2360244949648831;
1513176495.621199;1513176495.621199;1513176495.62332;176.8057591866022;182.795343863571;-0.01564747468691702;0.2360244949648831;
1513176495.630264;1513176495.630264;1513176495.630367;176.8057591866022;182.795343863571;-0.01564747468691702;0.2360244949648831;
1513176495.640269;1513176495.640269;1513176495.640371;176.9479183266562;182.795343863571;-0.01581405110114525;0.2329301755204507;
1513176495.650585;1513176495.650585;1513176495.650679;176.9479183266562;182.795343863571;-0.01581405110114525;0.2329301755204507;
1513176495.661668;1513176495.661668;1513176495.661803;176.9479183266562;182.795343863571;-0.01581405110114525;0.2329301755204507;
1513176495.67041;1513176495.67041;1513176495.670576;177.2976067371948;182.795343863571;-0.01604095021705593;0.2253267509531229;
1513176495.681798;1513176495.681798;1513176495.681904;177.2976067371948;182.795343863571;-0.01604095021705593;0.2253267509531229;
1513176495.690412;1513176495.690412;1513176495.690532;177.2976067371948;182.795343863571;-0.01604095021705593;0.2253267509531229;
1513176495.700371;1513176495.700371;1513176495.700496;177.2976067371948;182.795343863571;-0.01604095021705593;0.2253267509531229;
1513176495.711437;1513176495.711437;1513176495.711618;177.2976067371948;182.795343863571;-0.01604095021705593;0.2253267509531229;
1513176495.727629;1513176495.727629;1513176495.727951;178.1303714038551;182.795343863571;-0.01652040714756414;0.2072387927449673;
1513176495.732047;1513176495.732047;1513176495.735388;178.1303714038551;182.795343863571;-0.01652040714756414;0.2072387927449673;
1513176495.740807;1513176495.740807;1513176495.741048;178.1303714038551;182.795343863571;-0.01652040714756414;0.2072387927449673;
1513176495.751143;1513176495.751143;1513176495.751248;178.3715285440332;182.795343863571;-0.01666383623420309;0.2019933777579497;
1513176495.760369;1513176495.760369;1513176495.760472;178.7375840464985;182.795343863571;-0.01687558047362392;0.1940299986527449;
1513176495.77029;1513176495.77029;1513176495.770454;178.7375840464985;182.795343863571;-0.01687558047362392;0.1940299986527449;
1513176495.780678;1513176495.780678;1513176495.780858;178.9887852830775;182.795343863571;-0.01699358765748443;0.1885924374060304;
1513176495.790716;1513176495.790716;1513176495.790822;178.9887852830775;182.795343863571;-0.01699358765748443;0.1885924374060304;
1513176495.800653;1513176495.800653;1513176495.800752;178.9887852830775;182.795343863571;-0.01699358765748443;0.1885924374060304;
1513176495.810536;1513176495.810536;1513176495.810611;178.9887852830775;182.795343863571;-0.01699358765748443;0.1885924374060304;
1513176495.82028;1513176495.82028;1513176495.820368;179.5801803296809;182.795343863571;-0.01723937883975812;0.1758496817546901;
1513176495.83061;1513176495.83061;1513176495.830752;179.5801803296809;182.795343863571;-0.01723937883975812;0.1758496817546901;
1513176495.840915;1513176495.840915;1513176495.840998;179.5801803296809;182.795343863571;-0.01723937883975812;0.1758496817546901;
1513176495.851355;1513176495.851355;1513176495.851462;179.5801803296809;182.795343863571;-0.01723937883975812;0.1758496817546901;
1513176495.860225;1513176495.860225;1513176495.860287;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.870593;1513176495.870593;1513176495.870718;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.881204;1513176495.881204;1513176495.881311;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.890759;1513176495.890759;1513176495.890862;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.900302;1513176495.900302;1513176495.900404;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.91047;1513176495.91047;1513176495.910648;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.920469;1513176495.920469;1513176495.920577;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.930387;1513176495.930387;1513176495.930507;179.9814052525715;182.795343863571;-0.01737474301254333;0.1672440630265704;
1513176495.940534;1513176495.940534;1513176495.940642;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176495.951168;1513176495.951168;1513176495.951279;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176495.960991;1513176495.960991;1513176495.961103;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176495.972016;1513176495.972016;1513176495.972581;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176495.980384;1513176495.980384;1513176495.980511;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176495.990391;1513176495.990391;1513176495.990529;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176496.000512;1513176496.000512;1513176496.000667;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176496.014426;1513176496.014426;1513176496.014528;180.767852516436;182.795343863571;-0.01762698112553623;0.1504535564102395;
1513176496.021166;1513176496.021166;1513176496.02131;181.2396423032801;182.795343863571;-0.01788537107186627;0.1403577691512091;
1513176496.035918;1513176496.035918;1513176496.036026;181.2396423032801;182.795343863571;-0.01788537107186627;0.1403577691512091;
1513176496.040841;1513176496.040841;1513176496.040952;181.2396423032801;182.795343863571;-0.01788537107186627;0.1403577691512091;
1513176496.050255;1513176496.050255;1513176496.050361;181.2396423032801;182.795343863571;-0.01788537107186627;0.1403577691512091;
1513176496.060749;1513176496.060749;1513176496.061168;181.2396423032801;182.795343863571;-0.01788537107186627;0.1403577691512091;
1513176496.071336;1513176496.071336;1513176496.071438;181.4172050704682;182.795343863571;-0.01799886688306462;0.1365479613903187;
1513176496.081725;1513176496.081725;1513176496.081867;181.6060524528795;182.795343863571;-0.01809235209888332;0.1325098875490562;
1513176496.090538;1513176496.090538;1513176496.09065;181.6060524528795;182.795343863571;-0.01809235209888332;0.1325098875490562;
1513176496.100527;1513176496.100527;1513176496.100634;181.6060524528795;182.795343863571;-0.01809235209888332;0.1325098875490562;
1513176496.110776;1513176496.110776;1513176496.110862;181.992078865776;182.795343863571;-0.01822661627740202;0.1243208219141841;
1513176496.120976;1513176496.120976;1513176496.121098;181.992078865776;182.795343863571;-0.01822661627740202;0.1243208219141841;
1513176496.131062;1513176496.131062;1513176496.131176;182.2401090734588;182.795343863571;-0.01829122870283661;0.1191013551862974;
1513176496.141188;1513176496.141188;1513176496.14129;182.2401090734588;182.795343863571;-0.01829122870283661;0.1191013551862974;
1513176496.15152;1513176496.15152;1513176496.151657;182.2401090734588;182.795343863571;-0.01829122870283661;0.1191013551862974;
1513176496.161107;1513176496.161107;1513176496.161204;182.4911125352878;182.795343863571;-0.01836423585102281;0.1138375244982744;
1513176496.171119;1513176496.171119;1513176496.171224;182.7076358194453;182.795343863571;-0.01844412967073356;0.1092938045040439;
1513176496.181022;1513176496.181022;1513176496.181125;182.8874666458454;182.795343863571;-0.01852505803031246;0.1055081365508705;
1513176496.190885;1513176496.190885;1513176496.190993;182.8874666458454;182.795343863571;-0.01852505803031246;0.1055081365508705;
1513176496.200408;1513176496.200408;1513176496.200873;183.2947595514644;182.795343863571;-0.0187099141542128;0.09694396338148284;
1513176496.210944;1513176496.210944;1513176496.21106;183.2947595514644;182.795343863571;-0.0187099141542128;0.09694396338148284;
1513176496.220312;1513176496.220312;1513176496.220425;183.2947595514644;182.795343863571;-0.0187099141542128;0.09694396338148284;
1513176496.230237;1513176496.230237;1513176496.230337;183.2947595514644;182.795343863571;-0.0187099141542128;0.09694396338148284;
1513176496.240253;1513176496.240253;1513176496.240396;183.2947595514644;182.795343863571;-0.0187099141542128;0.09694396338148284;
1513176496.250202;1513176496.250202;1513176496.250304;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.260318;1513176496.260318;1513176496.260421;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.270279;1513176496.270279;1513176496.270382;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.280261;1513176496.280261;1513176496.280363;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.291914;1513176496.291914;1513176496.29203;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.301036;1513176496.301036;1513176496.301146;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.310367;1513176496.310367;1513176496.310477;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.320243;1513176496.320243;1513176496.320351;184.3433829017544;182.795343863571;-0.01917611705341105;0.07494350731359517;
1513176496.330246;1513176496.330246;1513176496.330353;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.340864;1513176496.340864;1513176496.340971;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.350287;1513176496.350287;1513176496.350394;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.360649;1513176496.360649;1513176496.360756;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.371143;1513176496.371143;1513176496.371248;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.381262;1513176496.381262;1513176496.381367;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.390867;1513176496.390867;1513176496.39093;185.2394908778001;182.795343863571;-0.01956617986335762;0.05618350279198239;
1513176496.403224;1513176496.403224;1513176496.403374;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.410697;1513176496.410697;1513176496.41079;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.420488;1513176496.420488;1513176496.420723;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.43088;1513176496.43088;1513176496.431417;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.440709;1513176496.440709;1513176496.440963;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.450835;1513176496.450835;1513176496.450959;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.460295;1513176496.460295;1513176496.460423;185.9343192772593;182.795343863571;-0.01991185609910712;0.04162630379116487;
1513176496.470458;1513176496.470458;1513176496.470559;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.480383;1513176496.480383;1513176496.482325;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.490378;1513176496.490378;1513176496.490726;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.500687;1513176496.500687;1513176496.500832;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.510397;1513176496.510397;1513176496.510553;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.521222;1513176496.521222;1513176496.521569;186.4158161794482;182.795343863571;-0.02013686673030285;0.03155263674356651;
1513176496.53176;1513176496.53176;1513176496.532024;186.609610434466;182.795343863571;-0.02007963238250882;0.02758423654386252;
1513176496.541289;1513176496.541289;1513176496.541396;186.609610434466;182.795343863571;-0.02007963238250882;0.02758423654386252;
1513176496.552153;1513176496.552153;1513176496.552472;186.609610434466;182.795343863571;-0.02007963238250882;0.02758423654386252;
1513176496.562039;1513176496.562039;1513176496.562147;186.6941201880539;182.795343863571;-0.02012269633777186;0.02586135378843171;
1513176496.571448;1513176496.571448;1513176496.571576;186.6941201880539;182.795343863571;-0.02012269633777186;0.02586135378843171;
1513176496.581205;1513176496.581205;1513176496.58131;186.6941201880539;182.795343863571;-0.02012269633777186;0.02586135378843171;
1513176496.591015;1513176496.591015;1513176496.591125;186.6941201880539;182.795343863571;-0.02012269633777186;0.02586135378843171;
1513176496.601806;1513176496.601806;1513176496.601917;187.1245765006037;182.795343863571;-0.02002320919322637;0.01715597126492059;
1513176496.611873;1513176496.611873;1513176496.611972;187.1245765006037;182.795343863571;-0.02002320919322637;0.01715597126492059;
1513176496.621509;1513176496.621509;1513176496.621652;187.4273594291436;182.795343863571;-0.02010077175645641;0.01103309343422676;
1513176496.641747;1513176496.641747;1513176496.642274;187.4273594291436;182.795343863571;-0.02010077175645641;0.01103309343422676;
1513176496.644224;1513176496.644224;1513176496.646171;187.4273594291436;182.795343863571;-0.02010077175645641;0.01103309343422676;
1513176496.655517;1513176496.655517;1513176496.655655;187.4273594291436;182.795343863571;-0.02010077175645641;0.01103309343422676;
1513176496.663717;1513176496.663717;1513176496.663832;187.7862744288094;182.795343863571;-0.0202417881897119;0.003762040344250935;
1513176496.673631;1513176496.673631;1513176496.673766;187.7862744288094;182.795343863571;-0.0202417881897119;0.003762040344250935;
1513176496.683705;1513176496.683705;1513176496.683887;188.1701576861695;182.795343863571;-0.02041408511461978;0.004020240983776156;
1513176496.694259;1513176496.694259;1513176496.694437;188.2659335392135;182.795343863571;-0.02046252875137555;0.005958396172180342;
1513176496.703523;1513176496.703523;1513176496.703676;188.6255410199695;182.795343863571;-0.02057562039920946;0.01318905741988079;
1513176496.713542;1513176496.713542;1513176496.713646;188.6255410199695;182.795343863571;-0.02057562039920946;0.01318905741988079;
1513176496.7236;1513176496.7236;1513176496.723753;188.6255410199695;182.795343863571;-0.02057562039920946;0.01318905741988079;
1513176496.732825;1513176496.732825;1513176496.732936;188.6255410199695;182.795343863571;-0.02057562039920946;0.01318905741988079;
1513176496.742783;1513176496.742783;1513176496.74561;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.752865;1513176496.752865;1513176496.752999;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.762885;1513176496.762885;1513176496.763586;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.772768;1513176496.772768;1513176496.77289;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.783149;1513176496.783149;1513176496.783324;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.793215;1513176496.793215;1513176496.793315;189.135311179087;182.795343863571;-0.02072652415655774;0.0233671002588469;
1513176496.803108;1513176496.803108;1513176496.803214;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.812703;1513176496.812703;1513176496.812806;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.822833;1513176496.822833;1513176496.823224;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.83312;1513176496.83312;1513176496.833259;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.842702;1513176496.842702;1513176496.842764;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.85321;1513176496.85321;1513176496.853312;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.862975;1513176496.862975;1513176496.863325;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.872689;1513176496.872689;1513176496.872761;189.8982955181634;182.795343863571;-0.02095015976610137;0.0385323919641064;
1513176496.882813;1513176496.882813;1513176496.882919;190.681450447083;182.795343863571;-0.02117746166888812;0.05402826639842185;
1513176496.892798;1513176496.892798;1513176496.892907;190.681450447083;182.795343863571;-0.02117746166888812;0.05402826639842185;
1513176496.902719;1513176496.902719;1513176496.902813;190.681450447083;182.795343863571;-0.02117746166888812;0.05402826639842185;
1513176496.912809;1513176496.912809;1513176496.913306;190.681450447083;182.795343863571;-0.02117746166888812;0.05402826639842185;
1513176496.923154;1513176496.923154;1513176496.923285;190.681450447083;182.795343863571;-0.02117746166888812;0.05402826639842185;
1513176496.93277;1513176496.93277;1513176496.932873;191.040244499158;182.795343863571;-0.02120638779663264;0.06104780423169442;
1513176496.942743;1513176496.942743;1513176496.94286;191.040244499158;182.795343863571;-0.02120638779663264;0.06104780423169442;
1513176496.952747;1513176496.952747;1513176496.952889;191.138993702858;182.795343863571;-0.02125409397857536;0.06295654215028756;
