SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513176471.739425;1513176471.739425;1513176471.739527;-26.83791340315233;7.931476775178843;4.040798214037424;0;-0.2972329151250821;0;
1513176471.749404;1513176471.749404;1513176471.749502;-26.83791340315233;7.931476775178843;4.040798214037424;0;-0.2972329151250821;0;
1513176471.759454;1513176471.759454;1513176471.759555;-26.83791340315233;7.931476775178843;4.040798214037424;0;-0.2972329151250821;0;
1513176471.769417;1513176471.769417;1513176471.769519;-26.68621432858211;7.884798211323952;4.040798214037424;0;-0.2983102617667941;0;
1513176471.780007;1513176471.780007;1513176471.780104;-26.66022874587629;7.876803940177311;4.040798214037424;0;-0.2983102617667941;0;
1513176471.78942;1513176471.78942;1513176471.789514;-26.62475832539486;7.865909665856367;4.040798214037424;0;-0.2983102617667941;0;
1513176471.800259;1513176471.800259;1513176471.800356;-26.57046933523784;7.849262860167721;4.040798214037424;0;-0.2981672850844445;0;
1513176471.810497;1513176471.810497;1513176471.810602;-26.57046933523784;7.849262860167721;4.178744932232076;0;-0.2981672850844445;0;
1513176471.819415;1513176471.819415;1513176471.819512;-26.48860755102727;7.824162963026831;4.178744932232076;0;-0.2980927871621352;0;
1513176471.829472;1513176471.829472;1513176471.82957;-26.48860755102727;7.824162963026831;4.178744932232076;0;-0.2980927871621352;0;
1513176471.83941;1513176471.83941;1513176471.839514;-26.35752002938206;7.783947920044936;4.200528820427849;0;-0.2979983658672402;0;
1513176471.849403;1513176471.849403;1513176471.849505;-26.35752002938206;7.783947920044936;4.200528820427849;0;-0.2979983658672402;0;
1513176471.860586;1513176471.860586;1513176471.860722;-26.1985931071983;7.735179283433048;4.200528820427849;0;-0.2979358224982316;0;
1513176471.869635;1513176471.869635;1513176471.869737;-26.09598362977426;7.703686585486443;4.200528820427849;0;-0.2979163925011097;0;
1513176471.879423;1513176471.879423;1513176471.879531;-26.09598362977426;7.703686585486443;4.232817611444869;0;-0.2979163925011097;0;
1513176471.889646;1513176471.889646;1513176471.889726;-26.09598362977426;7.703686585486443;4.232817611444869;0;-0.2979163925011097;0;
1513176471.899385;1513176471.899385;1513176471.899468;-26.09598362977426;7.703686585486443;4.232817611444869;0;-0.2979163925011097;0;
1513176471.909468;1513176471.909468;1513176471.909577;-26.09598362977426;7.703686585486443;4.236605464342569;0;-0.2979163925011097;0;
1513176471.920091;1513176471.920091;1513176471.920197;-26.09598362977426;7.703686585486443;4.236605464342569;0;-0.2979163925011097;0;
1513176471.929424;1513176471.929424;1513176471.929526;-26.09598362977426;7.703686585486443;4.236605464342569;0;-0.2979163925011097;0;
1513176471.939421;1513176471.939421;1513176471.939482;-26.09598362977426;7.703686585486443;4.236605464342569;0;-0.2979163925011097;0;
1513176471.949473;1513176471.949473;1513176471.949552;-25.42724424779822;7.49848860067238;4.236605464342569;0;-0.2977626963614841;0;
1513176471.95942;1513176471.95942;1513176471.959521;-25.42724424779822;7.49848860067238;4.294969901678473;0;-0.2977626963614841;0;
1513176471.969443;1513176471.969443;1513176471.969547;-25.42724424779822;7.49848860067238;4.294969901678473;0;-0.2977626963614841;0;
1513176471.979371;1513176471.979371;1513176471.979434;-25.42724424779822;7.49848860067238;4.294969901678473;0;-0.2977626963614841;0;
1513176471.989789;1513176471.989789;1513176471.989899;-25.42724424779822;7.49848860067238;4.333141733929522;0;-0.2977626963614841;0;
1513176471.999451;1513176471.999451;1513176471.999541;-25.42724424779822;7.49848860067238;4.333141733929522;0;-0.2977626963614841;0;
1513176472.009435;1513176472.009435;1513176472.009518;-25.42724424779822;7.49848860067238;4.333141733929522;0;-0.2977626963614841;0;
1513176472.019972;1513176472.019972;1513176472.020078;-25.42724424779822;7.49848860067238;4.349142058048304;0;-0.2977626963614841;0;
1513176472.035047;1513176472.035047;1513176472.035159;-25.14372791291212;7.411598967543401;4.349142058048304;0;-0.2974623361293324;0;
1513176472.039659;1513176472.039659;1513176472.04036;-25.14372791291212;7.411598967543401;4.349142058048304;0;-0.2974623361293324;0;
1513176472.050513;1513176472.050513;1513176472.050618;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.067322;1513176472.067322;1513176472.067452;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.069665;1513176472.069665;1513176472.069833;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.081725;1513176472.081725;1513176472.081841;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.089436;1513176472.089436;1513176472.089544;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.10247;1513176472.10247;1513176472.103835;-25.07942258508279;7.391888396401609;4.349142058048304;0;-0.2974623361293324;0;
1513176472.110028;1513176472.110028;1513176472.110134;-25.07942258508279;7.391888396401609;4.523323827820354;0;-0.2974623361293324;0;
1513176472.119967;1513176472.119967;1513176472.120074;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.130939;1513176472.130939;1513176472.131039;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.141847;1513176472.141847;1513176472.141958;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.149618;1513176472.149618;1513176472.149733;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.159941;1513176472.159941;1513176472.160073;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.169794;1513176472.169794;1513176472.170202;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.182018;1513176472.182018;1513176472.182132;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.190385;1513176472.190385;1513176472.190494;-24.82071109437065;7.312364846668442;4.523323827820354;0;-0.2980066792356169;0;
1513176472.199612;1513176472.199612;1513176472.199726;-24.56859913400471;7.234803633479384;4.523323827820354;0;-0.2983605797148701;0;
1513176472.210707;1513176472.210707;1513176472.210824;-24.54524706210693;7.227633431129335;4.523323827820354;0;-0.2983605797148701;0;
1513176472.219608;1513176472.219608;1513176472.219719;-24.48706700754307;7.209813191378785;4.523323827820354;0;-0.2983605797148701;0;
1513176472.229975;1513176472.229975;1513176472.230141;-24.41430784721244;7.187549840848657;4.523323827820354;0;-0.2979533712750523;0;
1513176472.239652;1513176472.239652;1513176472.239771;-24.37272734805605;7.174836409360998;4.523323827820354;0;-0.2978961877622168;0;
1513176472.249544;1513176472.249544;1513176472.249832;-24.31878403979722;7.15837472271571;4.523323827820354;0;-0.2978185064713435;0;
1513176472.260032;1513176472.260032;1513176472.260142;-24.31878403979722;7.15837472271571;4.64508;0;-0.2978185064713435;0;
1513176472.269473;1513176472.269473;1513176472.269645;-24.31878403979722;7.15837472271571;4.64508;0;-0.2978185064713435;0;
1513176472.279564;1513176472.279564;1513176472.279694;-24.31878403979722;7.15837472271571;4.64508;0;-0.2978185064713435;0;
1513176472.290497;1513176472.290497;1513176472.290627;-24.31878403979722;7.15837472271571;4.64508;0;-0.2978185064713435;0;
1513176472.299543;1513176472.299543;1513176472.299647;-24.31878403979722;7.15837472271571;4.64508;0;-0.2978185064713435;0;
1513176472.309446;1513176472.309446;1513176472.309577;-23.70750697579269;6.972112299395831;4.6567060722;0;-0.2966451102593743;0;
1513176472.31977;1513176472.31977;1513176472.319934;-23.70750697579269;6.972112299395831;4.6567060722;0;-0.2966451102593743;0;
1513176472.329451;1513176472.329451;1513176472.329559;-23.70750697579269;6.972112299395831;4.6567060722;0;-0.2966451102593743;0;
1513176472.339844;1513176472.339844;1513176472.339957;-23.70750697579269;6.972112299395831;4.664486881159561;0;-0.2966451102593743;0;
1513176472.349461;1513176472.349461;1513176472.349579;-23.70750697579269;6.972112299395831;4.664486881159561;0;-0.2966451102593743;0;
1513176472.359458;1513176472.359458;1513176472.359574;-23.70750697579269;6.972112299395831;4.664486881159561;0;-0.2966451102593743;0;
1513176472.369439;1513176472.369439;1513176472.369545;-23.70750697579269;6.972112299395831;4.678372854373432;0;-0.2966451102593743;0;
1513176472.379444;1513176472.379444;1513176472.379547;-23.70750697579269;6.972112299395831;4.678372854373432;0;-0.2966451102593743;0;
1513176472.389428;1513176472.389428;1513176472.389539;-23.70750697579269;6.972112299395831;4.678372854373432;0;-0.2966451102593743;0;
1513176472.399827;1513176472.399827;1513176472.399929;-23.70750697579269;6.972112299395831;4.678372854373432;0;-0.2966451102593743;0;
1513176472.409674;1513176472.409674;1513176472.409779;-23.70750697579269;6.972112299395831;4.678372854373432;0;-0.2966451102593743;0;
1513176472.419389;1513176472.419389;1513176472.419505;-23.08976825049239;6.784181422408677;4.678372854373432;0;-0.2953274023116083;0;
1513176472.431318;1513176472.431318;1513176472.43146;-23.08976825049239;6.784181422408677;4.678372854373432;0;-0.2953274023116083;0;
1513176472.44017;1513176472.44017;1513176472.440287;-23.08976825049239;6.784181422408677;4.678372854373432;0;-0.2953274023116083;0;
1513176472.44993;1513176472.44993;1513176472.449992;-23.08976825049239;6.784181422408677;4.678372854373432;0;-0.2953274023116083;0;
1513176472.459632;1513176472.459632;1513176472.459739;-23.04908521608645;6.771841023626201;4.678372854373432;0;-0.2953274023116083;0;
1513176472.469979;1513176472.469979;1513176472.47037;-23.04908521608645;6.771841023626201;4.678372854373432;0;-0.2953274023116083;0;
1513176472.489224;1513176472.489224;1513176472.489967;-23.04908521608645;6.771841023626201;4.848400000000001;0;-0.2953274023116083;0;
1513176472.490702;1513176472.490702;1513176472.49097;-23.04908521608645;6.771841023626201;4.848400000000001;0;-0.2953274023116083;0;
1513176472.500885;1513176472.500885;1513176472.500991;-23.04908521608645;6.771841023626201;4.848400000000001;0;-0.2953274023116083;0;
1513176472.511212;1513176472.511212;1513176472.511316;-23.04908521608645;6.771841023626201;4.848400000000001;0;-0.2953274023116083;0;
1513176472.528225;1513176472.528225;1513176472.528346;-23.04908521608645;6.771841023626201;4.831269899;0;-0.2953274023116083;0;
1513176472.538757;1513176472.538757;1513176472.539628;-23.04908521608645;6.771841023626201;4.831269899;0;-0.2953274023116083;0;
1513176472.541053;1513176472.541053;1513176472.541163;-23.04908521608645;6.771841023626201;4.831269899;0;-0.2953274023116083;0;
1513176472.555089;1513176472.555089;1513176472.555178;-22.79408744999841;6.694355802827358;4.831269899;0;-0.2949325412416455;0;
1513176472.56176;1513176472.56176;1513176472.561865;-22.79408744999841;6.694355802827358;4.831269899;0;-0.2949325412416455;0;
1513176472.570474;1513176472.570474;1513176472.570587;-22.79408744999841;6.694355802827358;4.87962860781629;0;-0.2949325412416455;0;
1513176472.580595;1513176472.580595;1513176472.580726;-22.79408744999841;6.694355802827358;4.87962860781629;0;-0.2949325412416455;0;
1513176472.590505;1513176472.590505;1513176472.590612;-22.79408744999841;6.694355802827358;4.87962860781629;0;-0.2949325412416455;0;
1513176472.600724;1513176472.600724;1513176472.600867;-22.79408744999841;6.694355802827358;4.897101582783675;0;-0.2949325412416455;0;
1513176472.611336;1513176472.611336;1513176472.611518;-22.79408744999841;6.694355802827358;4.897101582783675;0;-0.2949325412416455;0;
1513176472.620953;1513176472.620953;1513176472.621081;-22.62145171218875;6.641767999228975;4.897101582783675;0;-0.2954815570675647;0;
1513176472.631754;1513176472.631754;1513176472.631858;-22.62145171218875;6.641767999228975;4.897101582783675;0;-0.2954815570675647;0;
1513176472.642023;1513176472.642023;1513176472.642129;-22.57140605057944;6.626514148383396;4.897101582783675;0;-0.2954815570675647;0;
1513176472.651742;1513176472.651742;1513176472.65185;-22.57140605057944;6.626514148383396;4.897101582783675;0;-0.2954815570675647;0;
1513176472.660494;1513176472.660494;1513176472.660594;-22.57140605057944;6.626514148383396;4.897101582783675;0;-0.2954815570675647;0;
1513176472.670593;1513176472.670593;1513176472.671927;-22.42969427813715;6.583332482005218;4.897101582783675;0;-0.2956373671415617;0;
1513176472.680499;1513176472.680499;1513176472.68098;-22.42969427813715;6.583332482005218;4.897101582783675;0;-0.2956373671415617;0;
1513176472.691755;1513176472.691755;1513176472.69186;-22.34359375990363;6.557111217300529;4.897101582783675;0;-0.2956538794068541;0;
1513176472.701668;1513176472.701668;1513176472.70182;-22.34359375990363;6.557111217300529;4.897101582783675;0;-0.2956538794068541;0;
1513176472.710485;1513176472.710485;1513176472.710589;-22.22513147531402;6.521047236490595;4.897101582783675;0;-0.2956339412995503;0;
1513176472.72348;1513176472.72348;1513176472.724165;-22.15295697042088;6.499091310118898;4.897101582783675;0;-0.2956124779116786;0;
1513176472.734344;1513176472.734344;1513176472.734442;-22.15295697042088;6.499091310118898;4.897101582783675;0;-0.2956124779116786;0;
1513176472.745338;1513176472.745338;1513176472.747055;-22.15295697042088;6.499091310118898;4.897101582783675;0;-0.2956124779116786;0;
1513176472.75743;1513176472.75743;1513176472.757537;-21.87727578538377;6.415280449741093;4.897101582783675;0;-0.295459965605982;0;
1513176472.761473;1513176472.761473;1513176472.761628;-21.87727578538377;6.415280449741093;4.897101582783675;0;-0.295459965605982;0;
1513176472.77089;1513176472.77089;1513176472.771013;-21.76790317759706;6.382057930626005;4.897101582783675;0;-0.2953771770907777;0;
1513176472.780676;1513176472.780676;1513176472.780797;-21.76790317759706;6.382057930626005;4.897101582783675;0;-0.2953771770907777;0;
1513176472.790695;1513176472.790695;1513176472.790815;-21.76790317759706;6.382057930626005;4.897101582783675;0;-0.2953771770907777;0;
1513176472.800488;1513176472.800488;1513176472.800588;-21.76790317759706;6.382057930626005;4.897101582783675;0;-0.2953771770907777;0;
1513176472.811769;1513176472.811769;1513176472.81187;-21.38852011381335;6.267018056716399;4.897101582783675;0;-0.2949987513361297;0;
1513176472.820469;1513176472.820469;1513176472.822403;-21.38852011381335;6.267018056716399;4.897101582783675;0;-0.2949987513361297;0;
1513176472.830483;1513176472.830483;1513176472.830608;-21.38852011381335;6.267018056716399;4.897101582783675;0;-0.2949987513361297;0;
1513176472.840985;1513176472.840985;1513176472.841109;-21.38852011381335;6.267018056716399;5.11819;0;-0.2949987513361297;0;
1513176472.850811;1513176472.850811;1513176472.851265;-21.38852011381335;6.267018056716399;5.11819;0;-0.2949987513361297;0;
1513176472.861802;1513176472.861802;1513176472.862078;-21.38852011381335;6.267018056716399;5.11819;0;-0.2949987513361297;0;
1513176472.872888;1513176472.872888;1513176472.873004;-21.38852011381335;6.267018056716399;5.11819;0;-0.2949987513361297;0;
1513176472.881803;1513176472.881803;1513176472.882063;-21.38852011381335;6.267018056716399;5.11819;0;-0.2949987513361297;0;
1513176472.890471;1513176472.890471;1513176472.890581;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.90138;1513176472.90138;1513176472.901451;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.910708;1513176472.910708;1513176472.910834;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.922326;1513176472.922326;1513176472.922434;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.931463;1513176472.931463;1513176472.931576;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.94053;1513176472.94053;1513176472.94066;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.954183;1513176472.954183;1513176472.955108;-20.78997158938701;6.085839277523716;5.11819;0;-0.2942030354596168;0;
1513176472.963175;1513176472.963175;1513176472.963278;-20.4584234974496;5.985772982142024;5.11819;0;-0.2933626029614756;0;
1513176472.973713;1513176472.973713;1513176472.973847;-20.4584234974496;5.985772982142024;5.30978;0;-0.2933626029614756;0;
1513176472.983772;1513176472.983772;1513176472.983898;-20.4584234974496;5.985772982142024;5.30978;0;-0.2933626029614756;0;
1513176472.991055;1513176472.991055;1513176472.991183;-20.4584234974496;5.985772982142024;5.3069416528;0;-0.2933626029614756;0;
1513176473.003567;1513176473.003567;1513176473.004255;-20.4584234974496;5.985772982142024;5.3069416528;0;-0.2933626029614756;0;
1513176473.010502;1513176473.010502;1513176473.011614;-20.4584234974496;5.985772982142024;5.3069416528;0;-0.2933626029614756;0;
1513176473.020485;1513176473.020485;1513176473.020563;-20.4584234974496;5.985772982142024;5.3069416528;0;-0.2933626029614756;0;
1513176473.030471;1513176473.030471;1513176473.030584;-20.4584234974496;5.985772982142024;5.3069416528;0;-0.2933626029614756;0;
1513176473.041628;1513176473.041628;1513176473.041738;-20.22085797986743;5.914085021866256;5.3069416528;0;-0.2931435854023806;0;
1513176473.051391;1513176473.051391;1513176473.051524;-20.22085797986743;5.914085021866256;5.3069416528;0;-0.2931435854023806;0;
1513176473.060508;1513176473.060508;1513176473.060726;-20.22085797986743;5.914085021866256;5.3069416528;0;-0.2931435854023806;0;
1513176473.071656;1513176473.071656;1513176473.071753;-20.14227555668318;5.890366192791046;5.3069416528;0;-0.2931435854023806;0;
1513176473.080475;1513176473.080475;1513176473.08055;-20.09719344287474;5.876763960431371;5.3069416528;0;-0.2931279280739767;0;
1513176473.090519;1513176473.090519;1513176473.09062;-20.09719344287474;5.876763960431371;5.3069416528;0;-0.2931279280739767;0;
1513176473.100714;1513176473.100714;1513176473.1008;-20.09719344287474;5.876763960431371;5.3069416528;0;-0.2931279280739767;0;
1513176473.110471;1513176473.110471;1513176473.11055;-19.88691757956428;5.813314663216454;5.3069416528;0;-0.2931018851800972;0;
1513176473.120684;1513176473.120684;1513176473.120797;-19.88691757956428;5.813314663216454;5.3069416528;0;-0.2931018851800972;0;
1513176473.13077;1513176473.13077;1513176473.130878;-19.73705204230639;5.768114096392958;5.3069416528;0;-0.2930608571373144;0;
1513176473.140471;1513176473.140471;1513176473.140565;-19.73705204230639;5.768114096392958;5.3069416528;0;-0.2930608571373144;0;
1513176473.150427;1513176473.150427;1513176473.150506;-19.73705204230639;5.768114096392958;5.3069416528;0;-0.2930608571373144;0;
1513176473.16051;1513176473.16051;1513176473.160614;-19.56389414909166;5.715904567710635;5.3069416528;0;-0.293006997792257;0;
1513176473.170669;1513176473.170669;1513176473.170819;-19.56389414909166;5.715904567710635;5.3069416528;0;-0.293006997792257;0;
1513176473.180599;1513176473.180599;1513176473.180794;-19.56389414909166;5.715904567710635;5.3069416528;0;-0.293006997792257;0;
1513176473.190495;1513176473.190495;1513176473.190622;-19.36146964837963;5.654853621912896;5.44272;0;-0.29298389363827;0;
1513176473.200517;1513176473.200517;1513176473.200623;-19.36146964837963;5.654853621912896;5.44272;0;-0.29298389363827;0;
1513176473.210471;1513176473.210471;1513176473.210595;-19.20326846437399;5.607123376098002;5.44272;0;-0.2929917301815205;0;
1513176473.220476;1513176473.220476;1513176473.220605;-19.20326846437399;5.607123376098002;5.44272;0;-0.2929917301815205;0;
1513176473.23047;1513176473.23047;1513176473.230575;-18.9874698671588;5.541984520229213;5.44272;0;-0.2930347225932561;0;
1513176473.240463;1513176473.240463;1513176473.24059;-18.9874698671588;5.541984520229213;5.4408342852;0;-0.2930347225932561;0;
1513176473.250599;1513176473.250599;1513176473.252723;-18.83399835008404;5.495596163909761;5.4408342852;0;-0.2931282386782708;0;
1513176473.261962;1513176473.261962;1513176473.262084;-18.83399835008404;5.495596163909761;5.4408342852;0;-0.2931282386782708;0;
1513176473.270534;1513176473.270534;1513176473.270681;-18.83399835008404;5.495596163909761;5.4408342852;0;-0.2931282386782708;0;
1513176473.280841;1513176473.280841;1513176473.281317;-18.83399835008404;5.495596163909761;5.4408342852;0;-0.2931282386782708;0;
1513176473.291065;1513176473.291065;1513176473.292244;-18.83399835008404;5.495596163909761;5.49745270132812;0;-0.2931282386782708;0;
1513176473.300849;1513176473.300849;1513176473.301933;-18.83399835008404;5.495596163909761;5.49745270132812;0;-0.2931282386782708;0;
1513176473.310551;1513176473.310551;1513176473.310656;-18.83399835008404;5.495596163909761;5.49745270132812;0;-0.2931282386782708;0;
1513176473.320473;1513176473.320473;1513176473.320576;-18.21609764778535;5.308682748767158;5.49745270132812;0;-0.2935656874842186;0;
1513176473.330514;1513176473.330514;1513176473.330616;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.342551;1513176473.342551;1513176473.343304;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.350493;1513176473.350493;1513176473.350681;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.360514;1513176473.360514;1513176473.360642;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.370692;1513176473.370692;1513176473.37153;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.381022;1513176473.381022;1513176473.381251;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.390526;1513176473.390526;1513176473.390665;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.400492;1513176473.400492;1513176473.400608;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.410505;1513176473.410505;1513176473.410626;-18.21609764778535;5.308682748767158;5.538547794198853;0;-0.2935656874842186;0;
1513176473.420599;1513176473.420599;1513176473.420703;-17.76458111529024;5.172162277429917;5.732098379237756;0;-0.2936182592118433;0;
1513176473.430466;1513176473.430466;1513176473.430572;-17.76458111529024;5.172162277429917;5.732098379237756;0;-0.2936182592118433;0;
1513176473.440465;1513176473.440465;1513176473.440566;-17.76458111529024;5.172162277429917;5.739725160691584;0;-0.2936182592118433;0;
1513176473.450809;1513176473.450809;1513176473.450912;-17.76458111529024;5.172162277429917;5.742003048091274;0;-0.2936182592118433;0;
1513176473.460577;1513176473.460577;1513176473.460681;-17.76458111529024;5.172162277429917;5.742003048091274;0;-0.2936182592118433;0;
1513176473.470506;1513176473.470506;1513176473.470572;-17.76458111529024;5.172162277429917;5.742003048091274;0;-0.2936182592118433;0;
1513176473.480411;1513176473.480411;1513176473.48048;-17.76458111529024;5.172162277429917;5.742003048091274;0;-0.2936182592118433;0;
1513176473.490503;1513176473.490503;1513176473.490617;-17.76458111529024;5.172162277429917;5.742003048091274;0;-0.2936182592118433;0;
1513176473.500806;1513176473.500806;1513176473.500942;-17.76458111529024;5.172162277429917;5.774750810483018;0;-0.2936182592118433;0;
1513176473.517349;1513176473.517349;1513176473.517462;-17.76458111529024;5.172162277429917;5.774750810483018;0;-0.2936182592118433;0;
1513176473.520631;1513176473.520631;1513176473.520775;-17.76458111529024;5.172162277429917;5.774750810483018;0;-0.2936182592118433;0;
1513176473.530486;1513176473.530486;1513176473.530628;-17.42629520124835;5.070157349528532;5.774750810483018;0;-0.2928641435950959;0;
1513176473.541089;1513176473.541089;1513176473.541242;-17.42629520124835;5.070157349528532;5.774750810483018;0;-0.2928641435950959;0;
1513176473.550644;1513176473.550644;1513176473.5508;-17.42629520124835;5.070157349528532;5.786195496605647;0;-0.2928641435950959;0;
1513176473.560605;1513176473.560605;1513176473.560724;-17.3290611329452;5.040805676800272;5.786195496605647;0;-0.2929569982815243;0;
1513176473.570469;1513176473.570469;1513176473.570577;-17.3290611329452;5.040805676800272;5.786195496605647;0;-0.2929569982815243;0;
1513176473.580903;1513176473.580903;1513176473.581007;-17.3290611329452;5.040805676800272;5.786195496605647;0;-0.2929569982815243;0;
1513176473.590464;1513176473.590464;1513176473.590566;-17.19968026194273;5.001704683207392;5.786195496605647;0;-0.2931162372416639;0;
1513176473.60048;1513176473.60048;1513176473.600579;-17.19968026194273;5.001704683207392;5.786195496605647;0;-0.2931162372416639;0;
1513176473.610477;1513176473.610477;1513176473.610574;-17.19968026194273;5.001704683207392;5.786195496605647;0;-0.2931162372416639;0;
1513176473.620467;1513176473.620467;1513176473.62057;-16.96344806668548;4.930471608461336;5.786195496605647;0;-0.2930349890857036;0;
1513176473.630485;1513176473.630485;1513176473.630611;-16.96344806668548;4.930471608461336;5.786195496605647;0;-0.2930349890857036;0;
1513176473.640411;1513176473.640411;1513176473.64047;-16.86148028984063;4.899766106039508;5.786195496605647;0;-0.2929555301796016;0;
1513176473.650488;1513176473.650488;1513176473.650589;-16.86148028984063;4.899766106039508;5.786195496605647;0;-0.2929555301796016;0;
1513176473.66047;1513176473.66047;1513176473.660568;-16.86148028984063;4.899766106039508;5.786195496605647;0;-0.2929555301796016;0;
1513176473.670464;1513176473.670464;1513176473.670568;-16.86148028984063;4.899766106039508;5.786195496605647;0;-0.2929555301796016;0;
1513176473.680464;1513176473.680464;1513176473.680572;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.690494;1513176473.690494;1513176473.690626;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.700429;1513176473.700429;1513176473.700507;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.710413;1513176473.710413;1513176473.71048;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.7205;1513176473.7205;1513176473.720604;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.730719;1513176473.730719;1513176473.730816;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.740484;1513176473.740484;1513176473.740588;-16.52794217525863;4.799370746901081;5.732060000000001;0;-0.2927141954924869;0;
1513176473.750486;1513176473.750486;1513176473.750588;-16.52794217525863;4.799370746901081;5.712690798400001;0;-0.2927141954924869;0;
1513176473.760446;1513176473.760446;1513176473.760508;-15.9682654130868;4.630790160626458;5.712690798400001;0;-0.2925924371307977;0;
1513176473.770626;1513176473.770626;1513176473.770749;-15.9682654130868;4.630790160626458;5.712690798400001;0;-0.2925924371307977;0;
1513176473.780558;1513176473.780558;1513176473.780663;-15.9682654130868;4.630790160626458;5.712690798400001;0;-0.2925924371307977;0;
1513176473.790634;1513176473.790634;1513176473.790832;-15.9682654130868;4.630790160626458;5.712690798400001;0;-0.2925924371307977;0;
1513176473.80062;1513176473.80062;1513176473.800682;-15.9682654130868;4.630790160626458;5.656888804526177;0;-0.2925924371307977;0;
1513176473.810499;1513176473.810499;1513176473.810603;-15.9682654130868;4.630790160626458;5.656888804526177;0;-0.2925924371307977;0;
1513176473.820803;1513176473.820803;1513176473.820907;-15.9682654130868;4.630790160626458;5.656888804526177;0;-0.2925924371307977;0;
1513176473.830606;1513176473.830606;1513176473.830709;-15.9682654130868;4.630790160626458;5.656888804526177;0;-0.2925924371307977;0;
1513176473.840465;1513176473.840465;1513176473.840565;-15.7199317876331;4.555771203172883;5.656888804526177;0;-0.2931918574889963;0;
1513176473.850483;1513176473.850483;1513176473.850588;-15.7199317876331;4.555771203172883;5.607465529440679;0;-0.2931918574889963;0;
1513176473.860491;1513176473.860491;1513176473.860594;-15.7199317876331;4.555771203172883;5.597066218623088;0;-0.2931918574889963;0;
1513176473.870779;1513176473.870779;1513176473.87084;-15.7199317876331;4.555771203172883;5.597066218623088;0;-0.2931918574889963;0;
1513176473.88071;1513176473.88071;1513176473.880821;-15.7199317876331;4.555771203172883;5.597066218623088;0;-0.2931918574889963;0;
1513176473.890724;1513176473.890724;1513176473.89084;-15.7199317876331;4.555771203172883;5.565025886278599;0;-0.2931918574889963;0;
1513176473.900439;1513176473.900439;1513176473.9005;-15.7199317876331;4.555771203172883;5.565025886278599;0;-0.2931918574889963;0;
1513176473.910508;1513176473.910508;1513176473.910586;-15.7199317876331;4.555771203172883;5.565025886278599;0;-0.2931918574889963;0;
1513176473.920444;1513176473.920444;1513176473.920529;-15.49305037020315;4.487136877991891;5.565025886278599;0;-0.2936505783052036;0;
